data_inizio,data_fine,delay,frequenza_delay
2020-02-02,2020-02-09,61,1
2020-02-10,2020-02-17,31,92
2020-02-10,2020-02-17,22,177
2020-02-18,2020-02-25,16,196
2020-02-18,2020-02-25,15,160
2020-02-18,2020-02-25,19,216
2020-02-18,2020-02-25,50,6
2020-02-18,2020-02-25,33,82
2020-02-18,2020-02-25,18,222
2020-02-18,2020-02-25,20,211
2020-02-18,2020-02-25,40,20
2020-02-18,2020-02-25,27,120
2020-02-26,2020-03-04,10,157
2020-02-26,2020-03-04,8,160
2020-02-26,2020-03-04,5,137
2020-02-26,2020-03-04,13,174
2020-02-26,2020-03-04,47,5
2020-02-26,2020-03-04,25,101
2020-02-26,2020-03-04,14,179
2020-02-26,2020-03-04,28,100
2020-02-26,2020-03-04,26,105
2020-02-26,2020-03-04,17,190
2020-02-26,2020-03-04,30,85
2020-02-26,2020-03-04,29,89
2020-02-26,2020-03-04,35,72
2020-02-26,2020-03-04,32,95
2020-02-26,2020-03-04,38,30
2020-02-26,2020-03-04,24,123
2020-03-05,2020-03-12,7,143
2020-03-05,2020-03-12,6,129
2020-03-05,2020-03-12,23,127
2020-03-05,2020-03-12,9,171
2020-03-05,2020-03-12,11,166
2020-03-05,2020-03-12,12,174
2020-03-05,2020-03-12,44,7
2020-03-05,2020-03-12,74,5
2020-03-05,2020-03-12,43,4
2020-03-05,2020-03-12,41,6
2020-03-05,2020-03-12,137,1
2020-03-05,2020-03-12,37,48
2020-03-13,2020-03-20,2,28
2020-03-13,2020-03-20,21,204
2020-03-13,2020-03-20,34,85
2020-03-13,2020-03-20,3,66
2020-03-13,2020-03-20,4,110
2020-03-13,2020-03-20,93,1
2020-03-13,2020-03-20,52,3
2020-03-13,2020-03-20,42,6
2020-03-13,2020-03-20,59,3
2020-03-13,2020-03-20,36,56
2020-03-21,2020-03-28,280,1
2020-03-21,2020-03-28,100,1
2020-03-21,2020-03-28,118,1
2020-03-21,2020-03-28,57,5
2020-03-21,2020-03-28,39,20
2020-03-21,2020-03-28,152,1
2020-03-21,2020-03-28,90,1
2020-03-21,2020-03-28,49,3
2020-03-21,2020-03-28,71,3
2020-03-21,2020-03-28,124,1
2020-03-21,2020-03-28,46,9
2020-03-29,2020-04-05,48,5
2020-03-29,2020-04-05,68,4
2020-03-29,2020-04-05,58,6
2020-03-29,2020-04-05,54,2
2020-03-29,2020-04-05,80,1
2020-03-29,2020-04-05,65,2
2020-03-29,2020-04-05,76,2
2020-03-29,2020-04-05,96,1
2020-03-29,2020-04-05,103,2
2020-03-29,2020-04-05,268,1
2020-03-29,2020-04-05,63,3
2020-04-06,2020-04-13,55,3
2020-04-06,2020-04-13,263,1
2020-04-06,2020-04-13,84,2
2020-04-14,2020-04-21,88,1
2020-04-14,2020-04-21,95,1
2020-04-14,2020-04-21,56,3
2020-04-22,2020-04-29,45,7
2020-06-01,2020-06-08,199,1
2020-09-29,2020-10-06,78,1
2020-10-07,2020-10-14,73,1
2020-10-15,2020-10-22,69,1
2020-10-15,2020-10-22,67,1
2020-10-23,2020-10-30,64,1
2020-10-23,2020-10-30,60,1
2020-10-23,2020-10-30,62,2
2020-10-31,2020-11-07,53,1
2020-10-31,2020-11-07,51,1
