data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,37,-1
2020-02-17,2020-02-18,34,-1
2020-02-20,2020-02-21,17,-1
2020-02-20,2020-02-21,19,-1
2020-02-21,2020-02-22,28,-1
2020-02-22,2020-02-23,38,-1
2020-02-23,2020-02-24,32,-1
2020-02-24,2020-02-25,31,-1
2020-02-25,2020-02-26,17,-1
2020-02-25,2020-02-26,13,-1
2020-02-25,2020-02-26,26,-1
2020-02-25,2020-02-26,36,-1
2020-02-26,2020-02-27,20,-1
2020-02-27,2020-02-28,7,-1
2020-02-28,2020-02-29,26,-1
2020-02-28,2020-02-29,14,-1
2020-02-28,2020-02-29,35,-1
2020-02-29,2020-03-01,21,-1
2020-02-29,2020-03-01,33,-1
2020-03-01,2020-03-02,33,-1
2020-03-02,2020-03-03,30,-1
2020-03-02,2020-03-03,29,-1
2020-03-03,2020-03-04,18,-1
2020-03-03,2020-03-04,30,-1
2020-03-03,2020-03-04,39,-1
2020-03-04,2020-03-05,3,-1
2020-03-04,2020-03-05,24,-1
2020-03-04,2020-03-05,12,-1
2020-03-04,2020-03-05,78,-1
2020-03-05,2020-03-06,16,-1
2020-03-05,2020-03-06,9,-1
2020-03-05,2020-03-06,27,-1
2020-03-06,2020-03-07,23,-1
2020-03-06,2020-03-07,11,-1
2020-03-06,2020-03-07,25,-1
2020-03-06,2020-03-07,10,-1
2020-03-07,2020-03-08,22,-1
2020-03-08,2020-03-09,6,-1
2020-03-08,2020-03-09,5,-1
2020-03-08,2020-03-09,41,-1
2020-03-09,2020-03-10,19,-1
2020-03-09,2020-03-10,40,-1
2020-03-10,2020-03-11,16,-1
2020-03-10,2020-03-11,15,-1
2020-03-11,2020-03-12,23,-1
2020-03-11,2020-03-12,4,-1
2020-03-11,2020-03-12,8,-1
2020-03-12,2020-03-13,4,-1
2020-03-12,2020-03-13,45,-1
2020-03-13,2020-03-14,21,-1
2020-03-14,2020-03-15,21,-1
2020-03-15,2020-03-16,17,-1
2020-03-15,2020-03-16,61,-1
2020-03-16,2020-03-17,15,-1
2020-03-17,2020-03-18,18,-1
2020-03-18,2020-03-19,19,-1
2020-03-19,2020-03-20,19,-1
2020-03-20,2020-03-21,20,-1
2020-03-20,2020-03-21,56,-1
2020-03-21,2020-03-22,19,-1
2020-03-21,2020-03-22,47,-1
2020-03-22,2020-03-23,5,-1
2020-03-23,2020-03-24,17,-1
2020-03-24,2020-03-25,5,-1
2020-03-25,2020-03-26,22,-1
2020-03-26,2020-03-27,4,-1
2020-03-27,2020-03-28,18,-1
2020-03-27,2020-03-28,66,-1
2020-03-28,2020-03-29,3,-1
2020-03-28,2020-03-29,44,-1
2020-03-29,2020-03-30,25,-1
2020-03-30,2020-03-31,6,-1
2020-03-31,2020-04-01,21,-1
2020-04-01,2020-04-02,2,-1
2020-04-02,2020-04-03,4,-1
2020-04-03,2020-04-04,25,-1
2020-04-04,2020-04-05,22,-1
2020-04-05,2020-04-06,22,-1
2020-04-06,2020-04-07,5,-1
2020-04-07,2020-04-08,22,-1
2020-04-08,2020-04-09,6,-1
2020-04-09,2020-04-10,18,-1
2020-04-10,2020-04-11,2,-1
2020-04-11,2020-04-12,20,-1
2020-04-12,2020-04-13,4,-1
2020-04-13,2020-04-14,4,-1
2020-04-14,2020-04-15,52,-1
2020-04-15,2020-04-16,22,-1
2020-04-16,2020-04-17,20,-1
2020-04-17,2020-04-18,23,-1
2020-04-18,2020-04-19,20,-1
2020-04-19,2020-04-20,18,-1
2020-04-20,2020-04-21,20,-1
2020-04-20,2020-04-21,68,-1
2020-04-21,2020-04-22,9,-1
2020-04-22,2020-04-23,8,-1
2020-04-23,2020-04-24,19,-1
2020-04-24,2020-04-25,18,-1
2020-04-25,2020-04-26,19,-1
2020-04-26,2020-04-27,19,-1
2020-04-27,2020-04-28,7,-1
2020-04-29,2020-04-30,22,-1
2020-04-30,2020-05-01,24,-1
2020-05-01,2020-05-02,8,-1
2020-05-02,2020-05-03,13,-1
2020-05-03,2020-05-04,22,-1
2020-05-04,2020-05-05,7,-1
2020-05-05,2020-05-06,5,-1
2020-05-05,2020-05-06,71,-1
2020-05-06,2020-05-07,27,-1
