data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,15,-1
2020-03-06,2020-03-07,15,-1
2020-03-08,2020-03-09,7,-1
2020-03-08,2020-03-09,40,-1
2020-03-09,2020-03-10,13,-1
2020-03-10,2020-03-11,15,-1
2020-03-11,2020-03-12,4,-1
2020-03-11,2020-03-12,20,-1
2020-03-11,2020-03-12,64,-1
2020-03-11,2020-03-12,0,-1
2020-03-11,2020-03-12,21,-1
2020-03-11,2020-03-12,10,-1
2020-03-11,2020-03-12,6,-1
2020-03-12,2020-03-13,1,-1
2020-03-13,2020-03-14,8,-1
2020-03-13,2020-03-14,5,-1
2020-03-14,2020-03-15,31,-1
2020-03-15,2020-03-16,7,-1
2020-03-15,2020-03-16,3,-1
2020-03-16,2020-03-17,18,-1
2020-03-16,2020-03-17,16,-1
2020-03-17,2020-03-18,2,-1
2020-03-17,2020-03-18,14,-1
2020-03-18,2020-03-19,4,-1
2020-03-18,2020-03-19,12,-1
2020-03-19,2020-03-20,8,-1
2020-03-19,2020-03-20,17,-1
2020-03-20,2020-03-21,8,-1
2020-03-20,2020-03-21,24,-1
2020-03-20,2020-03-21,11,-1
2020-03-20,2020-03-21,73,-1
2020-03-21,2020-03-22,0,-1
2020-03-22,2020-03-23,32,-1
2020-03-23,2020-03-24,10,-1
2020-03-23,2020-03-24,25,-1
2020-03-23,2020-03-24,57,-1
2020-03-23,2020-03-24,34,-1
2020-03-24,2020-03-25,15,-1
2020-03-25,2020-03-26,48,-1
2020-03-25,2020-03-26,23,-1
2020-03-26,2020-03-27,18,-1
2020-03-26,2020-03-27,22,-1
2020-03-27,2020-03-28,28,-1
2020-03-27,2020-03-28,61,-1
2020-03-27,2020-03-28,49,-1
2020-03-27,2020-03-28,37,-1
2020-03-28,2020-03-29,15,-1
2020-03-28,2020-03-29,19,-1
2020-03-28,2020-03-29,51,-1
2020-03-29,2020-03-30,9,-1
2020-03-29,2020-03-30,41,-1
2020-03-30,2020-03-31,2,-1
2020-03-31,2020-04-01,1,-1
2020-03-31,2020-04-01,69,-1
