data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,0,2505
2020-02-26,2020-02-27,3,370
2020-03-05,2020-03-06,32,47
2020-03-05,2020-03-06,17,99
2020-03-05,2020-03-06,59,9
2020-03-05,2020-03-06,18,105
2020-03-09,2020-03-10,4,342
2020-03-09,2020-03-10,2,591
2020-03-09,2020-03-10,159,1
2020-03-09,2020-03-10,22,85
2020-03-09,2020-03-10,29,65
2020-03-11,2020-03-12,27,72
2020-03-11,2020-03-12,8,179
2020-03-13,2020-03-14,15,107
2020-03-13,2020-03-14,26,68
2020-03-13,2020-03-14,36,48
2020-03-13,2020-03-14,37,41
2020-03-13,2020-03-14,14,115
2020-03-13,2020-03-14,24,88
2020-03-13,2020-03-14,25,92
2020-03-15,2020-03-16,20,87
2020-03-15,2020-03-16,6,248
2020-03-15,2020-03-16,33,51
2020-03-15,2020-03-16,11,163
2020-03-15,2020-03-16,9,162
2020-03-15,2020-03-16,21,85
2020-03-15,2020-03-16,78,6
2020-03-15,2020-03-16,13,141
2020-03-17,2020-03-18,84,2
2020-03-17,2020-03-18,285,1
2020-03-17,2020-03-18,16,116
2020-03-17,2020-03-18,31,56
2020-03-17,2020-03-18,23,83
2020-03-17,2020-03-18,38,39
2020-03-19,2020-03-20,7,223
2020-03-19,2020-03-20,117,2
2020-03-19,2020-03-20,5,262
2020-03-19,2020-03-20,44,35
2020-03-19,2020-03-20,39,52
2020-03-21,2020-03-22,82,3
2020-03-21,2020-03-22,19,98
2020-03-21,2020-03-22,45,36
2020-03-21,2020-03-22,175,1
2020-03-21,2020-03-22,68,5
2020-03-23,2020-03-24,52,20
2020-03-23,2020-03-24,35,40
2020-03-23,2020-03-24,104,2
2020-03-23,2020-03-24,81,2
2020-03-25,2020-03-26,151,2
2020-03-25,2020-03-26,54,18
2020-03-25,2020-03-26,71,6
2020-03-25,2020-03-26,49,16
2020-03-27,2020-03-28,50,21
2020-03-27,2020-03-28,132,2
2020-03-27,2020-03-28,42,34
2020-03-29,2020-03-30,90,4
2020-03-29,2020-03-30,136,1
2020-03-29,2020-03-30,88,3
2020-03-29,2020-03-30,121,2
2020-03-29,2020-03-30,166,1
2020-03-29,2020-03-30,40,43
2020-03-31,2020-04-01,30,63
2020-03-31,2020-04-01,133,2
2020-04-02,2020-04-03,10,146
2020-04-02,2020-04-03,92,4
2020-04-02,2020-04-03,163,2
2020-04-02,2020-04-03,270,1
2020-04-02,2020-04-03,56,7
2020-04-04,2020-04-05,34,48
2020-04-04,2020-04-05,41,39
2020-04-04,2020-04-05,122,1
2020-04-04,2020-04-05,138,1
2020-04-04,2020-04-05,98,4
2020-04-04,2020-04-05,91,2
2020-04-06,2020-04-07,46,22
2020-04-06,2020-04-07,134,1
2020-04-06,2020-04-07,72,2
2020-04-06,2020-04-07,51,15
2020-04-06,2020-04-07,83,5
2020-04-06,2020-04-07,28,52
2020-04-06,2020-04-07,57,8
2020-04-06,2020-04-07,73,3
2020-04-08,2020-04-09,102,3
2020-04-08,2020-04-09,48,20
2020-04-08,2020-04-09,93,2
2020-04-08,2020-04-09,77,4
2020-04-08,2020-04-09,145,3
2020-04-08,2020-04-09,75,2
2020-04-08,2020-04-09,142,1
2020-04-10,2020-04-11,1,808
2020-04-10,2020-04-11,55,16
2020-04-10,2020-04-11,162,2
2020-04-10,2020-04-11,207,1
