data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,0,1410
2020-02-01,2020-03-02,2,2078
2020-02-01,2020-03-02,4,1435
2020-02-01,2020-03-02,8,848
2020-02-01,2020-03-02,7,852
2020-02-01,2020-03-02,1,2477
2020-02-01,2020-03-02,6,1082
2020-02-01,2020-03-02,15,256
2020-02-01,2020-03-02,9,688
2020-02-01,2020-03-02,12,450
2020-02-01,2020-03-02,14,321
2020-02-01,2020-03-02,13,362
2020-02-01,2020-03-02,10,613
2020-02-01,2020-03-02,16,199
2020-02-01,2020-03-02,11,551
2020-02-01,2020-03-02,17,124
2020-02-01,2020-03-02,18,105
2020-03-03,2020-04-02,3,1657
2020-03-03,2020-04-02,5,1226
2020-03-03,2020-04-02,19,46
2020-04-03,2020-05-03,20,13
