data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,18,13
2020-03-13,2020-03-20,11,31
2020-03-13,2020-03-20,9,26
2020-03-13,2020-03-20,7,17
2020-03-13,2020-03-20,17,10
2020-03-21,2020-03-28,24,2
2020-03-21,2020-03-28,57,1
2020-03-21,2020-03-28,16,14
2020-03-21,2020-03-28,35,4
2020-03-21,2020-03-28,34,4
2020-03-21,2020-03-28,8,29
2020-03-21,2020-03-28,62,1
2020-03-21,2020-03-28,4,14
2020-03-29,2020-04-05,20,5
2020-03-29,2020-04-05,14,23
2020-03-29,2020-04-05,5,15
2020-04-06,2020-04-13,12,29
2020-04-06,2020-04-13,15,13
2020-04-06,2020-04-13,21,6
2020-04-14,2020-04-21,25,3
2020-04-14,2020-04-21,6,14
2020-04-22,2020-04-29,3,8
2020-04-30,2020-05-07,10,23
2020-04-30,2020-05-07,22,6
2020-09-05,2020-09-12,26,3
2020-09-29,2020-10-06,36,4
2020-10-07,2020-10-14,13,12
2020-10-15,2020-10-22,28,6
2020-10-15,2020-10-22,46,2
2020-10-15,2020-10-22,59,1
2020-10-15,2020-10-22,50,1
2020-10-15,2020-10-22,32,2
2020-10-23,2020-10-30,19,14
2020-10-23,2020-10-30,27,5
2020-10-23,2020-10-30,64,1
2020-10-31,2020-11-07,38,1
2020-10-31,2020-11-07,60,1
2020-10-31,2020-11-07,23,4
2020-10-31,2020-11-07,52,2
2020-10-31,2020-11-07,31,1
2020-10-31,2020-11-07,33,1
2020-10-31,2020-11-07,48,3
2020-11-08,2020-11-15,51,1
2020-11-08,2020-11-15,29,2
2020-11-16,2020-11-23,45,1
2020-11-16,2020-11-23,37,3
2020-11-16,2020-11-23,41,2
2020-11-16,2020-11-23,40,1
2020-11-16,2020-11-23,39,1
2020-11-24,2020-12-01,30,1
2020-12-02,2020-12-09,2,1
