data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,3,79
2020-02-14,2020-03-06,1,316
2020-02-14,2020-03-06,20,394
2020-02-14,2020-03-06,17,558
2020-02-14,2020-03-06,18,542
2020-02-14,2020-03-06,15,396
2020-02-14,2020-03-06,23,97
2020-02-14,2020-03-06,21,299
2020-03-07,2020-03-28,16,541
2020-03-07,2020-03-28,4,66
2020-03-07,2020-03-28,0,624
2020-03-07,2020-03-28,13,208
2020-03-07,2020-03-28,19,508
2020-03-07,2020-03-28,22,190
2020-03-07,2020-03-28,14,327
2020-03-07,2020-03-28,12,120
2020-03-07,2020-03-28,34,2
2020-03-07,2020-03-28,2,145
2020-03-07,2020-03-28,11,60
2020-03-07,2020-03-28,8,40
2020-03-07,2020-03-28,37,5
2020-03-07,2020-03-28,87,1
2020-03-07,2020-03-28,10,41
2020-03-07,2020-03-28,7,32
2020-03-07,2020-03-28,24,20
2020-03-07,2020-03-28,60,1
2020-03-07,2020-03-28,52,1
2020-03-07,2020-03-28,6,35
2020-03-29,2020-04-19,5,36
2020-03-29,2020-04-19,9,34
2020-04-20,2020-05-11,28,4
2020-05-12,2020-06-02,50,2
2020-10-13,2020-11-03,32,3
2020-10-13,2020-11-03,44,3
2020-10-13,2020-11-03,30,3
2020-10-13,2020-11-03,36,1
2020-10-13,2020-11-03,39,2
2020-10-13,2020-11-03,27,2
2020-10-13,2020-11-03,55,1
2020-10-13,2020-11-03,58,1
2020-11-04,2020-11-25,54,1
2020-11-04,2020-11-25,31,2
2020-11-04,2020-11-25,47,1
2020-11-04,2020-11-25,48,1
2020-11-04,2020-11-25,25,1
2020-11-04,2020-11-25,46,1
2020-11-04,2020-11-25,41,1
2020-11-04,2020-11-25,33,2
2020-11-04,2020-11-25,38,1
