data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,8,15
2020-03-01,2020-03-15,2,41
2020-03-01,2020-03-15,3,37
2020-03-16,2020-03-30,28,9
2020-03-16,2020-03-30,26,7
2020-03-16,2020-03-30,41,6
2020-03-16,2020-03-30,0,52
2020-03-16,2020-03-30,4,28
2020-03-16,2020-03-30,50,1
2020-03-16,2020-03-30,19,11
2020-03-16,2020-03-30,43,4
2020-03-16,2020-03-30,17,15
2020-03-16,2020-03-30,18,12
2020-03-16,2020-03-30,6,21
2020-03-16,2020-03-30,12,14
2020-03-16,2020-03-30,22,6
2020-03-16,2020-03-30,7,20
2020-03-16,2020-03-30,9,21
2020-03-16,2020-03-30,23,6
2020-03-16,2020-03-30,5,27
2020-03-16,2020-03-30,27,9
2020-03-16,2020-03-30,1,65
2020-03-31,2020-04-14,14,13
2020-03-31,2020-04-14,13,15
2020-03-31,2020-04-14,39,3
2020-03-31,2020-04-14,10,17
2020-04-15,2020-04-29,31,5
2020-04-15,2020-04-29,15,13
2020-04-15,2020-04-29,37,5
2020-06-14,2020-06-28,11,13
2020-09-12,2020-09-26,16,16
2020-09-27,2020-10-11,21,5
2020-09-27,2020-10-11,33,2
2020-10-12,2020-10-26,30,9
2020-10-12,2020-10-26,24,7
2020-10-12,2020-10-26,20,5
2020-10-12,2020-10-26,35,5
2020-10-12,2020-10-26,62,1
2020-10-12,2020-10-26,29,9
2020-10-27,2020-11-10,25,4
2020-10-27,2020-11-10,58,1
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,52,3
2020-10-27,2020-11-10,36,2
2020-10-27,2020-11-10,48,2
2020-10-27,2020-11-10,44,2
2020-10-27,2020-11-10,34,5
2020-10-27,2020-11-10,45,2
2020-10-27,2020-11-10,47,1
2020-10-27,2020-11-10,32,1
2020-10-27,2020-11-10,49,1
2020-11-11,2020-11-25,40,2
2020-11-11,2020-11-25,38,1
2020-11-11,2020-11-25,42,1
