data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,1,3144
2020-01-01,2020-03-01,0,3841
2020-01-01,2020-03-01,3,1485
2020-01-01,2020-03-01,42,32
2020-03-02,2020-05-01,30,53
2020-03-02,2020-05-01,13,161
2020-03-02,2020-05-01,2,2497
2020-03-02,2020-05-01,6,345
2020-03-02,2020-05-01,4,506
2020-03-02,2020-05-01,41,24
2020-03-02,2020-05-01,158,2
2020-03-02,2020-05-01,9,210
2020-03-02,2020-05-01,5,406
2020-03-02,2020-05-01,15,124
2020-03-02,2020-05-01,20,77
2020-03-02,2020-05-01,17,111
2020-03-02,2020-05-01,39,31
2020-03-02,2020-05-01,7,301
2020-03-02,2020-05-01,11,212
2020-03-02,2020-05-01,23,82
2020-03-02,2020-05-01,29,69
2020-03-02,2020-05-01,16,121
2020-03-02,2020-05-01,32,48
2020-03-02,2020-05-01,8,263
2020-03-02,2020-05-01,31,41
2020-03-02,2020-05-01,285,1
2020-03-02,2020-05-01,14,128
2020-03-02,2020-05-01,37,25
2020-03-02,2020-05-01,21,66
2020-03-02,2020-05-01,106,1
2020-03-02,2020-05-01,12,168
2020-03-02,2020-05-01,35,42
2020-03-02,2020-05-01,50,14
2020-03-02,2020-05-01,27,52
2020-03-02,2020-05-01,79,4
2020-03-02,2020-05-01,18,114
2020-03-02,2020-05-01,28,53
2020-03-02,2020-05-01,57,8
2020-03-02,2020-05-01,61,8
2020-03-02,2020-05-01,10,206
2020-03-02,2020-05-01,19,99
2020-03-02,2020-05-01,26,48
2020-03-02,2020-05-01,33,40
2020-03-02,2020-05-01,45,18
2020-03-02,2020-05-01,36,31
2020-03-02,2020-05-01,177,1
2020-03-02,2020-05-01,34,37
2020-03-02,2020-05-01,60,8
2020-03-02,2020-05-01,24,75
2020-03-02,2020-05-01,40,41
2020-03-02,2020-05-01,67,6
2020-03-02,2020-05-01,38,27
2020-03-02,2020-05-01,87,7
2020-03-02,2020-05-01,279,1
2020-03-02,2020-05-01,44,19
2020-03-02,2020-05-01,47,20
2020-03-02,2020-05-01,63,5
2020-03-02,2020-05-01,112,2
2020-03-02,2020-05-01,25,54
2020-03-02,2020-05-01,125,1
2020-03-02,2020-05-01,69,4
2020-03-02,2020-05-01,113,1
2020-03-02,2020-05-01,278,1
2020-03-02,2020-05-01,127,1
2020-03-02,2020-05-01,76,3
2020-03-02,2020-05-01,52,12
2020-03-02,2020-05-01,275,1
2020-03-02,2020-05-01,100,2
2020-03-02,2020-05-01,58,9
2020-03-02,2020-05-01,22,76
2020-03-02,2020-05-01,46,27
2020-03-02,2020-05-01,269,2
2020-03-02,2020-05-01,49,19
2020-03-02,2020-05-01,56,11
2020-03-02,2020-05-01,53,4
2020-03-02,2020-05-01,92,3
2020-03-02,2020-05-01,108,3
2020-03-02,2020-05-01,51,13
2020-03-02,2020-05-01,43,24
2020-03-02,2020-05-01,136,1
2020-03-02,2020-05-01,202,1
2020-03-02,2020-05-01,268,1
2020-03-02,2020-05-01,91,2
2020-03-02,2020-05-01,54,12
2020-03-02,2020-05-01,102,2
2020-03-02,2020-05-01,78,5
2020-03-02,2020-05-01,65,7
2020-03-02,2020-05-01,144,2
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,189,1
2020-03-02,2020-05-01,206,1
2020-03-02,2020-05-01,97,2
2020-03-02,2020-05-01,115,1
2020-03-02,2020-05-01,48,20
2020-03-02,2020-05-01,140,1
2020-03-02,2020-05-01,98,1
2020-03-02,2020-05-01,219,2
2020-03-02,2020-05-01,71,5
2020-03-02,2020-05-01,94,1
2020-03-02,2020-05-01,131,3
2020-03-02,2020-05-01,68,8
2020-03-02,2020-05-01,160,2
2020-03-02,2020-05-01,176,1
2020-03-02,2020-05-01,257,1
2020-03-02,2020-05-01,59,12
2020-03-02,2020-05-01,212,1
2020-03-02,2020-05-01,109,3
2020-03-02,2020-05-01,89,2
2020-03-02,2020-05-01,150,2
2020-03-02,2020-05-01,81,1
2020-03-02,2020-05-01,64,6
2020-03-02,2020-05-01,73,4
2020-03-02,2020-05-01,62,9
2020-03-02,2020-05-01,104,1
2020-03-02,2020-05-01,85,1
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,114,2
2020-03-02,2020-05-01,72,2
2020-03-02,2020-05-01,255,1
2020-03-02,2020-05-01,66,3
2020-03-02,2020-05-01,103,2
2020-03-02,2020-05-01,110,1
2020-03-02,2020-05-01,82,2
2020-03-02,2020-05-01,111,1
2020-03-02,2020-05-01,105,1
2020-03-02,2020-05-01,142,1
2020-03-02,2020-05-01,252,1
2020-03-02,2020-05-01,253,1
2020-03-02,2020-05-01,182,1
2020-03-02,2020-05-01,224,1
2020-03-02,2020-05-01,55,9
2020-03-02,2020-05-01,247,2
2020-03-02,2020-05-01,88,2
2020-03-02,2020-05-01,249,1
2020-03-02,2020-05-01,128,1
2020-03-02,2020-05-01,70,4
2020-03-02,2020-05-01,90,2
2020-03-02,2020-05-01,179,1
2020-03-02,2020-05-01,99,1
2020-05-02,2020-07-01,133,1
2020-05-02,2020-07-01,121,2
2020-05-02,2020-07-01,162,1
2020-05-02,2020-07-01,184,1
2020-09-01,2020-10-31,75,2
