data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,49,4
2020-03-05,2020-03-12,6,73
2020-03-05,2020-03-12,14,56
2020-03-05,2020-03-12,13,53
2020-03-05,2020-03-12,39,5
2020-03-05,2020-03-12,4,61
2020-03-05,2020-03-12,8,92
2020-03-05,2020-03-12,7,83
2020-03-13,2020-03-20,19,31
2020-03-13,2020-03-20,21,27
2020-03-13,2020-03-20,9,96
2020-03-13,2020-03-20,40,5
2020-03-13,2020-03-20,12,85
2020-03-13,2020-03-20,17,40
2020-03-13,2020-03-20,57,2
2020-03-13,2020-03-20,29,13
2020-03-13,2020-03-20,10,99
2020-03-13,2020-03-20,22,19
2020-03-13,2020-03-20,11,76
2020-03-13,2020-03-20,15,45
2020-03-13,2020-03-20,46,4
2020-03-13,2020-03-20,3,29
2020-03-13,2020-03-20,51,5
2020-03-21,2020-03-28,36,9
2020-03-21,2020-03-28,45,2
2020-03-21,2020-03-28,23,20
2020-03-21,2020-03-28,25,25
2020-03-21,2020-03-28,32,14
2020-03-21,2020-03-28,44,6
2020-03-21,2020-03-28,5,57
2020-03-21,2020-03-28,18,50
2020-03-21,2020-03-28,1,9
2020-03-21,2020-03-28,28,17
2020-03-21,2020-03-28,27,17
2020-03-21,2020-03-28,24,21
2020-03-21,2020-03-28,71,1
2020-03-21,2020-03-28,16,40
2020-03-21,2020-03-28,2,19
2020-03-21,2020-03-28,26,16
2020-03-21,2020-03-28,67,1
2020-03-29,2020-04-05,31,14
2020-03-29,2020-04-05,20,35
2020-04-06,2020-04-13,38,4
2020-04-14,2020-04-21,34,8
2020-04-14,2020-04-21,42,5
2020-04-14,2020-04-21,47,5
2020-04-22,2020-04-29,60,2
2020-04-30,2020-05-07,37,10
2020-05-24,2020-05-31,86,1
2020-07-03,2020-07-10,105,1
2020-09-21,2020-09-28,35,11
2020-09-29,2020-10-06,53,1
2020-09-29,2020-10-06,30,9
2020-10-07,2020-10-14,84,1
2020-10-15,2020-10-22,33,8
2020-10-15,2020-10-22,43,4
2020-10-23,2020-10-30,58,1
2020-10-23,2020-10-30,50,2
2020-10-31,2020-11-07,59,2
2020-10-31,2020-11-07,54,5
2020-10-31,2020-11-07,56,2
2020-10-31,2020-11-07,55,2
2020-11-08,2020-11-15,48,1
2020-11-16,2020-11-23,41,1
