data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,5,242
2020-01-01,2020-04-30,13,226
2020-01-01,2020-04-30,19,217
2020-01-01,2020-04-30,6,252
2020-01-01,2020-04-30,14,240
2020-01-01,2020-04-30,9,230
2020-01-01,2020-04-30,17,224
2020-01-01,2020-04-30,12,232
2020-01-01,2020-04-30,11,233
2020-01-01,2020-04-30,1,95
2020-01-01,2020-04-30,4,222
2020-01-01,2020-04-30,8,230
2020-01-01,2020-04-30,3,226
2020-01-01,2020-04-30,10,227
2020-01-01,2020-04-30,7,228
2020-01-01,2020-04-30,16,249
2020-01-01,2020-04-30,2,233
2020-01-01,2020-04-30,18,227
2020-01-01,2020-04-30,15,264
2020-01-01,2020-04-30,20,124
