data_inizio,data_fine,delay,frequenza_delay
2020-02-29,2020-03-01,22,-1
2020-03-02,2020-03-03,13,-1
2020-03-03,2020-03-04,36,-1
2020-03-04,2020-03-05,74,-1
2020-03-05,2020-03-06,8,-1
2020-03-06,2020-03-07,18,-1
2020-03-06,2020-03-07,296,-1
2020-03-06,2020-03-07,6,-1
2020-03-07,2020-03-08,4,-1
2020-03-07,2020-03-08,166,-1
2020-03-07,2020-03-08,9,-1
2020-03-08,2020-03-09,14,-1
2020-03-08,2020-03-09,17,-1
2020-03-08,2020-03-09,5,-1
2020-03-08,2020-03-09,15,-1
2020-03-09,2020-03-10,10,-1
2020-03-10,2020-03-11,0,-1
2020-03-11,2020-03-12,11,-1
2020-03-11,2020-03-12,2,-1
2020-03-12,2020-03-13,69,-1
2020-03-12,2020-03-13,16,-1
2020-03-12,2020-03-13,126,-1
2020-03-12,2020-03-13,3,-1
2020-03-12,2020-03-13,26,-1
2020-03-12,2020-03-13,1,-1
2020-03-13,2020-03-14,21,-1
2020-03-14,2020-03-15,28,-1
2020-03-14,2020-03-15,32,-1
2020-03-14,2020-03-15,103,-1
2020-03-14,2020-03-15,58,-1
2020-03-14,2020-03-15,19,-1
2020-03-15,2020-03-16,16,-1
2020-03-15,2020-03-16,20,-1
2020-03-16,2020-03-17,6,-1
2020-03-16,2020-03-17,12,-1
2020-03-17,2020-03-18,18,-1
2020-03-17,2020-03-18,63,-1
2020-03-17,2020-03-18,31,-1
2020-03-18,2020-03-19,69,-1
2020-03-18,2020-03-19,25,-1
2020-03-18,2020-03-19,7,-1
2020-03-18,2020-03-19,96,-1
2020-03-18,2020-03-19,52,-1
2020-03-19,2020-03-20,10,-1
2020-03-19,2020-03-20,45,-1
2020-03-20,2020-03-21,18,-1
2020-03-20,2020-03-21,70,-1
2020-03-21,2020-03-22,4,-1
2020-03-21,2020-03-22,49,-1
2020-03-21,2020-03-22,38,-1
2020-03-21,2020-03-22,27,-1
2020-03-22,2020-03-23,29,-1
2020-03-22,2020-03-23,120,-1
2020-03-22,2020-03-23,39,-1
2020-03-22,2020-03-23,34,-1
2020-03-23,2020-03-24,18,-1
2020-03-23,2020-03-24,59,-1
2020-03-23,2020-03-24,161,-1
2020-03-24,2020-03-25,12,-1
2020-03-24,2020-03-25,65,-1
2020-03-25,2020-03-26,2,-1
2020-03-25,2020-03-26,61,-1
2020-03-26,2020-03-27,9,-1
2020-03-26,2020-03-27,33,-1
2020-03-27,2020-03-28,10,-1
2020-03-27,2020-03-28,44,-1
2020-03-27,2020-03-28,76,-1
2020-03-27,2020-03-28,24,-1
2020-03-28,2020-03-29,19,-1
2020-03-29,2020-03-30,33,-1
2020-03-30,2020-03-31,6,-1
2020-03-30,2020-03-31,40,-1
2020-03-30,2020-03-31,41,-1
2020-03-30,2020-03-31,81,-1
2020-03-31,2020-04-01,26,-1
2020-03-31,2020-04-01,23,-1
2020-03-31,2020-04-01,35,-1
2020-04-01,2020-04-02,9,-1
2020-04-01,2020-04-02,66,-1
2020-04-01,2020-04-02,51,-1
2020-04-02,2020-04-03,2,-1
2020-04-02,2020-04-03,84,-1
2020-04-03,2020-04-04,8,-1
2020-04-03,2020-04-04,55,-1
2020-04-03,2020-04-04,37,-1
2020-04-04,2020-04-05,20,-1
2020-04-04,2020-04-05,30,-1
2020-04-04,2020-04-05,78,-1
2020-04-05,2020-04-06,158,-1
2020-04-05,2020-04-06,60,-1
2020-04-05,2020-04-06,86,-1
2020-04-05,2020-04-06,46,-1
2020-04-06,2020-04-07,15,-1
2020-04-06,2020-04-07,92,-1
2020-04-07,2020-04-08,78,-1
2020-04-07,2020-04-08,47,-1
2020-04-08,2020-04-09,22,-1
2020-04-08,2020-04-09,267,-1
2020-04-08,2020-04-09,97,-1
2020-04-09,2020-04-10,25,-1
2020-04-09,2020-04-10,159,-1
2020-04-09,2020-04-10,42,-1
2020-04-10,2020-04-11,4,-1
2020-04-10,2020-04-11,79,-1
2020-04-10,2020-04-11,246,-1
2020-04-10,2020-04-11,107,-1
2020-04-10,2020-04-11,43,-1
2020-04-10,2020-04-11,50,-1
2020-04-11,2020-04-12,1,-1
2020-04-11,2020-04-12,125,-1
2020-04-11,2020-04-12,104,-1
2020-04-12,2020-04-13,38,-1
2020-04-12,2020-04-13,48,-1
2020-04-13,2020-04-14,5,-1
2020-04-14,2020-04-15,107,-1
2020-04-15,2020-04-16,73,-1
2020-04-15,2020-04-16,129,-1
2020-04-15,2020-04-16,80,-1
2020-04-15,2020-04-16,57,-1
2020-04-15,2020-04-16,94,-1
2020-04-16,2020-04-17,188,-1
2020-04-16,2020-04-17,110,-1
2020-04-17,2020-04-18,17,-1
2020-04-17,2020-04-18,148,-1
2020-04-18,2020-04-19,15,-1
2020-04-19,2020-04-20,36,-1
2020-04-19,2020-04-20,100,-1
2020-04-19,2020-04-20,165,-1
2020-04-20,2020-04-21,8,-1
2020-04-20,2020-04-21,68,-1
2020-04-20,2020-04-21,99,-1
2020-04-21,2020-04-22,21,-1
2020-04-21,2020-04-22,56,-1
2020-04-21,2020-04-22,53,-1
2020-04-22,2020-04-23,5,-1
2020-04-22,2020-04-23,77,-1
2020-04-23,2020-04-24,11,4
2020-04-24,2020-04-25,20,-1
2020-04-24,2020-04-25,249,-1
2020-04-25,2020-04-26,32,-1
2020-04-25,2020-04-26,149,-1
2020-04-26,2020-04-27,17,-1
2020-04-26,2020-04-27,67,-1
2020-04-27,2020-04-28,10,-1
2020-04-27,2020-04-28,64,-1
2020-04-28,2020-04-29,4,-1
2020-04-28,2020-04-29,85,-1
2020-04-28,2020-04-29,98,-1
2020-04-29,2020-04-30,246,-1
