data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,15,876
2020-01-01,2020-12-31,3,894
2020-01-01,2020-12-31,7,893
2020-01-01,2020-12-31,11,934
2020-01-01,2020-12-31,17,889
2020-01-01,2020-12-31,14,932
2020-01-01,2020-12-31,4,894
2020-01-01,2020-12-31,12,843
2020-01-01,2020-12-31,8,876
2020-01-01,2020-12-31,18,899
2020-01-01,2020-12-31,13,873
2020-01-01,2020-12-31,2,903
2020-01-01,2020-12-31,1,434
2020-01-01,2020-12-31,6,925
2020-01-01,2020-12-31,5,881
2020-01-01,2020-12-31,9,816
2020-01-01,2020-12-31,16,882
2020-01-01,2020-12-31,20,413
2020-01-01,2020-12-31,19,860
2020-01-01,2020-12-31,10,876
