data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,0,376
2020-02-14,2020-03-06,1,305
2020-02-14,2020-03-06,2,214
2020-02-14,2020-03-06,3,111
2020-03-07,2020-03-28,4,25
2020-03-07,2020-03-28,12,5
2020-03-07,2020-03-28,8,9
2020-03-07,2020-03-28,87,1
2020-03-07,2020-03-28,6,14
2020-03-29,2020-04-19,5,13
2020-03-29,2020-04-19,11,7
2020-03-29,2020-04-19,10,9
2020-03-29,2020-04-19,7,10
2020-03-29,2020-04-19,9,9
2020-04-20,2020-05-11,15,1
2020-05-12,2020-06-02,50,1
2020-06-03,2020-06-24,20,2
2020-09-21,2020-10-12,13,1
2020-10-13,2020-11-03,17,1
2020-11-04,2020-11-25,31,1
2020-11-04,2020-11-25,23,1
2020-11-04,2020-11-25,14,1
2020-11-04,2020-11-25,41,1
2020-11-04,2020-11-25,33,1
2020-11-26,2020-12-17,27,1
2020-11-26,2020-12-17,24,1
2020-11-26,2020-12-17,22,1
