data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,5,-1
2020-03-06,2020-03-07,11,-1
2020-03-06,2020-03-07,23,-1
2020-03-07,2020-03-08,15,-1
2020-03-08,2020-03-09,16,-1
2020-03-09,2020-03-10,38,-1
2020-03-10,2020-03-11,2,-1
2020-03-10,2020-03-11,10,-1
2020-03-10,2020-03-11,25,-1
2020-03-11,2020-03-12,14,-1
2020-03-11,2020-03-12,6,-1
2020-03-11,2020-03-12,18,-1
2020-03-12,2020-03-13,22,-1
2020-03-13,2020-03-14,4,-1
2020-03-13,2020-03-14,21,-1
2020-03-13,2020-03-14,19,-1
2020-03-15,2020-03-16,15,-1
2020-03-15,2020-03-16,3,-1
2020-03-15,2020-03-16,17,-1
2020-03-15,2020-03-16,20,-1
2020-03-16,2020-03-17,15,-1
2020-03-16,2020-03-17,103,-1
2020-03-17,2020-03-18,15,-1
2020-03-17,2020-03-18,30,-1
2020-03-18,2020-03-19,8,-1
2020-03-18,2020-03-19,9,-1
2020-03-18,2020-03-19,37,-1
2020-03-19,2020-03-20,18,-1
2020-03-19,2020-03-20,12,-1
2020-03-20,2020-03-21,31,-1
2020-03-21,2020-03-22,2,-1
2020-03-22,2020-03-23,19,-1
2020-03-23,2020-03-24,43,-1
2020-03-24,2020-03-25,15,-1
2020-03-24,2020-03-25,7,-1
2020-03-24,2020-03-25,26,-1
2020-03-25,2020-03-26,29,-1
2020-03-25,2020-03-26,51,-1
2020-03-26,2020-03-27,16,-1
2020-03-26,2020-03-27,13,-1
2020-03-26,2020-03-27,40,-1
2020-03-27,2020-03-28,16,-1
2020-03-28,2020-03-29,10,-1
2020-03-29,2020-03-30,11,-1
2020-03-30,2020-03-31,19,-1
2020-03-31,2020-04-01,18,-1
2020-04-01,2020-04-02,39,-1
2020-04-02,2020-04-03,6,-1
2020-04-03,2020-04-04,22,-1
2020-04-03,2020-04-04,34,-1
2020-04-04,2020-04-05,16,-1
2020-04-05,2020-04-06,7,-1
2020-04-06,2020-04-07,16,-1
2020-04-07,2020-04-08,16,-1
2020-04-08,2020-04-09,7,-1
2020-04-09,2020-04-10,35,-1
2020-04-10,2020-04-11,17,-1
2020-04-11,2020-04-12,17,-1
2020-04-11,2020-04-12,24,-1
2020-04-12,2020-04-13,14,-1
2020-04-13,2020-04-14,11,-1
2020-04-14,2020-04-15,14,-1
2020-04-15,2020-04-16,18,-1
2020-04-15,2020-04-16,0,-1
2020-04-16,2020-04-17,38,-1
2020-04-17,2020-04-18,23,-1
2020-04-17,2020-04-18,85,-1
2020-04-18,2020-04-19,6,-1
2020-04-19,2020-04-20,7,-1
2020-04-20,2020-04-21,6,-1
2020-04-21,2020-04-22,4,-1
2020-04-22,2020-04-23,11,-1
2020-04-23,2020-04-24,16,-1
2020-04-24,2020-04-25,10,-1
2020-04-25,2020-04-26,16,-1
2020-04-26,2020-04-27,5,-1
2020-04-27,2020-04-28,15,-1
2020-04-28,2020-04-29,17,-1
2020-04-30,2020-05-01,28,-1
2020-05-02,2020-05-03,23,-1
2020-05-04,2020-05-05,7,-1
2020-05-05,2020-05-06,25,-1
2020-05-06,2020-05-07,17,-1
2020-05-07,2020-05-08,22,-1
2020-05-08,2020-05-09,14,-1
2020-05-09,2020-05-10,4,-1
2020-05-15,2020-05-16,20,-1
2020-05-20,2020-05-21,17,-1
2020-05-21,2020-05-22,15,-1
2020-05-22,2020-05-23,15,-1
2020-05-28,2020-05-29,10,-1
2020-05-31,2020-06-01,9,-1
2020-06-08,2020-06-09,24,-1
2020-06-09,2020-06-10,10,-1
2020-06-18,2020-06-19,17,-1
2020-06-21,2020-06-22,6,-1
2020-06-29,2020-06-30,12,-1
2020-08-22,2020-08-23,28,-1
2020-09-02,2020-09-03,21,-1
2020-09-07,2020-09-08,22,-1
2020-09-16,2020-09-17,20,-1
2020-09-22,2020-09-23,19,-1
2020-09-29,2020-09-30,33,-1
2020-09-30,2020-10-01,36,-1
2020-10-01,2020-10-02,3,-1
2020-10-02,2020-10-03,13,-1
2020-10-06,2020-10-07,21,-1
2020-10-07,2020-10-08,11,-1
2020-10-08,2020-10-09,12,-1
2020-10-09,2020-10-10,23,-1
2020-10-10,2020-10-11,13,-1
2020-10-11,2020-10-12,6,-1
2020-10-12,2020-10-13,18,-1
2020-10-13,2020-10-14,3,-1
2020-10-14,2020-10-15,0,-1
2020-10-14,2020-10-15,50,-1
2020-10-15,2020-10-16,12,-1
2020-10-16,2020-10-17,10,-1
2020-10-17,2020-10-18,16,-1
2020-10-17,2020-10-18,72,-1
2020-10-18,2020-10-19,8,-1
2020-10-19,2020-10-20,18,-1
2020-10-20,2020-10-21,11,-1
2020-10-21,2020-10-22,18,-1
2020-10-22,2020-10-23,9,-1
2020-10-23,2020-10-24,22,-1
2020-10-24,2020-10-25,15,-1
2020-10-24,2020-10-25,57,-1
2020-10-24,2020-10-25,68,-1
2020-10-25,2020-10-26,16,-1
2020-10-26,2020-10-27,38,-1
2020-10-26,2020-10-27,1,-1
2020-10-27,2020-10-28,16,4
2020-10-28,2020-10-29,15,-1
2020-10-28,2020-10-29,59,-1
2020-10-29,2020-10-30,15,-1
2020-10-30,2020-10-31,19,-1
2020-10-30,2020-10-31,27,-1
2020-10-31,2020-11-01,11,-1
2020-11-01,2020-11-02,9,-1
2020-11-01,2020-11-02,32,-1
2020-11-02,2020-11-03,3,-1
2020-11-03,2020-11-04,11,-1
2020-11-04,2020-11-05,57,-1
2020-11-04,2020-11-05,53,-1
2020-11-05,2020-11-06,2,-1
2020-11-06,2020-11-07,2,-1
2020-11-07,2020-11-08,16,-1
2020-11-08,2020-11-09,31,-1
2020-11-08,2020-11-09,49,-1
2020-11-09,2020-11-10,12,-1
2020-11-09,2020-11-10,52,-1
2020-11-09,2020-11-10,48,-1
2020-11-10,2020-11-11,9,-1
2020-11-10,2020-11-11,47,-1
2020-11-11,2020-11-12,43,-1
2020-11-12,2020-11-13,13,-1
2020-11-13,2020-11-14,16,-1
2020-11-13,2020-11-14,45,-1
2020-11-14,2020-11-15,16,-1
2020-11-15,2020-11-16,7,-1
2020-11-16,2020-11-17,23,-1
2020-11-17,2020-11-18,3,-1
2020-11-18,2020-11-19,3,-1
2020-11-19,2020-11-20,9,-1
2020-11-20,2020-11-21,11,-1
2020-11-21,2020-11-22,40,-1
2020-11-22,2020-11-23,18,-1
2020-11-23,2020-11-24,14,-1
2020-11-24,2020-11-25,11,-1
2020-11-25,2020-11-26,32,-1
2020-11-26,2020-11-27,7,-1
2020-11-27,2020-11-28,18,-1
2020-11-28,2020-11-29,14,-1
2020-11-29,2020-11-30,5,-1
2020-11-30,2020-12-01,22,-1
2020-12-01,2020-12-02,5,-1
2020-12-02,2020-12-03,12,-1
2020-12-03,2020-12-04,16,-1
2020-12-04,2020-12-05,4,-1
2020-12-05,2020-12-06,18,-1
2020-12-06,2020-12-07,12,-1
2020-12-07,2020-12-08,15,-1
2020-12-08,2020-12-09,17,-1
2020-12-09,2020-12-10,16,4
2020-12-10,2020-12-11,21,-1
2020-12-11,2020-12-12,14,-1
2020-12-12,2020-12-13,13,-1
2020-12-13,2020-12-14,3,-1
2020-12-14,2020-12-15,0,-1
2020-12-15,2020-12-16,16,-1
2020-12-16,2020-12-17,9,-1
