data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,334
2020-01-01,2020-12-31,8,250
2020-01-01,2020-12-31,20,64
2020-01-01,2020-12-31,4,442
2020-01-01,2020-12-31,115,1
2020-01-01,2020-12-31,9,212
2020-01-01,2020-12-31,2,417
2020-01-01,2020-12-31,7,281
2020-01-01,2020-12-31,3,458
2020-01-01,2020-12-31,5,358
2020-01-01,2020-12-31,16,92
2020-01-01,2020-12-31,1,305
2020-01-01,2020-12-31,34,22
2020-01-01,2020-12-31,11,161
2020-01-01,2020-12-31,14,109
2020-01-01,2020-12-31,27,29
2020-01-01,2020-12-31,25,38
2020-01-01,2020-12-31,13,104
2020-01-01,2020-12-31,12,145
2020-01-01,2020-12-31,39,17
2020-01-01,2020-12-31,15,95
2020-01-01,2020-12-31,29,23
2020-01-01,2020-12-31,10,192
2020-01-01,2020-12-31,0,125
2020-01-01,2020-12-31,35,24
2020-01-01,2020-12-31,28,26
2020-01-01,2020-12-31,30,40
2020-01-01,2020-12-31,18,73
2020-01-01,2020-12-31,17,90
2020-01-01,2020-12-31,66,6
2020-01-01,2020-12-31,37,19
2020-01-01,2020-12-31,24,34
2020-01-01,2020-12-31,22,32
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,33,16
2020-01-01,2020-12-31,36,17
2020-01-01,2020-12-31,32,25
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,19,56
2020-01-01,2020-12-31,61,2
2020-01-01,2020-12-31,42,12
2020-01-01,2020-12-31,68,3
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,23,35
2020-01-01,2020-12-31,43,10
2020-01-01,2020-12-31,38,20
2020-01-01,2020-12-31,46,18
2020-01-01,2020-12-31,31,20
2020-01-01,2020-12-31,55,4
2020-01-01,2020-12-31,21,50
2020-01-01,2020-12-31,58,5
2020-01-01,2020-12-31,26,36
2020-01-01,2020-12-31,49,9
2020-01-01,2020-12-31,56,5
2020-01-01,2020-12-31,135,1
2020-01-01,2020-12-31,47,7
2020-01-01,2020-12-31,64,3
2020-01-01,2020-12-31,50,5
2020-01-01,2020-12-31,79,1
2020-01-01,2020-12-31,48,6
2020-01-01,2020-12-31,41,12
2020-01-01,2020-12-31,45,9
2020-01-01,2020-12-31,40,11
2020-01-01,2020-12-31,44,9
2020-01-01,2020-12-31,53,5
2020-01-01,2020-12-31,60,5
2020-01-01,2020-12-31,62,3
2020-01-01,2020-12-31,51,6
2020-01-01,2020-12-31,52,3
2020-01-01,2020-12-31,85,1
2020-01-01,2020-12-31,54,5
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,90,1
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,57,1
