data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,9,80
2020-01-01,2020-12-31,3,200
2020-01-01,2020-12-31,1,308
2020-01-01,2020-12-31,4,172
2020-01-01,2020-12-31,15,39
2020-01-01,2020-12-31,2,239
2020-01-01,2020-12-31,7,107
2020-01-01,2020-12-31,6,127
2020-01-01,2020-12-31,5,123
2020-01-01,2020-12-31,11,59
2020-01-01,2020-12-31,8,95
2020-01-01,2020-12-31,12,59
2020-01-01,2020-12-31,10,69
2020-01-01,2020-12-31,13,49
2020-01-01,2020-12-31,14,25
2020-01-01,2020-12-31,18,14
2020-01-01,2020-12-31,16,23
2020-01-01,2020-12-31,17,10
2020-01-01,2020-12-31,19,6
2020-01-01,2020-12-31,20,1
