data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,56,3
2020-01-01,2020-12-31,6,30
2020-01-01,2020-12-31,25,24
2020-01-01,2020-12-31,12,42
2020-01-01,2020-12-31,38,21
2020-01-01,2020-12-31,17,31
2020-01-01,2020-12-31,19,32
2020-01-01,2020-12-31,4,20
2020-01-01,2020-12-31,35,21
2020-01-01,2020-12-31,36,11
2020-01-01,2020-12-31,8,35
2020-01-01,2020-12-31,14,44
2020-01-01,2020-12-31,45,9
2020-01-01,2020-12-31,15,34
2020-01-01,2020-12-31,61,5
2020-01-01,2020-12-31,11,36
2020-01-01,2020-12-31,47,3
2020-01-01,2020-12-31,16,29
2020-01-01,2020-12-31,13,32
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,41,4
2020-01-01,2020-12-31,7,29
2020-01-01,2020-12-31,5,27
2020-01-01,2020-12-31,59,4
2020-01-01,2020-12-31,20,24
2020-01-01,2020-12-31,32,14
2020-01-01,2020-12-31,18,28
2020-01-01,2020-12-31,169,1
2020-01-01,2020-12-31,30,12
2020-01-01,2020-12-31,10,41
2020-01-01,2020-12-31,9,32
2020-01-01,2020-12-31,31,15
2020-01-01,2020-12-31,46,14
2020-01-01,2020-12-31,63,4
2020-01-01,2020-12-31,24,26
2020-01-01,2020-12-31,29,18
2020-01-01,2020-12-31,22,35
2020-01-01,2020-12-31,27,15
2020-01-01,2020-12-31,34,27
2020-01-01,2020-12-31,43,12
2020-01-01,2020-12-31,33,13
2020-01-01,2020-12-31,49,5
2020-01-01,2020-12-31,39,26
2020-01-01,2020-12-31,21,33
2020-01-01,2020-12-31,93,2
2020-01-01,2020-12-31,37,14
2020-01-01,2020-12-31,42,9
2020-01-01,2020-12-31,3,8
2020-01-01,2020-12-31,40,6
2020-01-01,2020-12-31,2,10
2020-01-01,2020-12-31,26,26
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,87,1
2020-01-01,2020-12-31,23,12
2020-01-01,2020-12-31,74,3
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,48,7
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,54,5
2020-01-01,2020-12-31,57,3
2020-01-01,2020-12-31,28,16
2020-01-01,2020-12-31,91,1
2020-01-01,2020-12-31,58,2
2020-01-01,2020-12-31,44,14
2020-01-01,2020-12-31,68,2
2020-01-01,2020-12-31,53,4
2020-01-01,2020-12-31,51,4
2020-01-01,2020-12-31,50,4
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,52,4
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,1,2
2020-01-01,2020-12-31,0,1
