data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,24
2020-01-01,2020-08-28,9,28
2020-01-01,2020-08-28,33,5
2020-01-01,2020-08-28,3,18
2020-01-01,2020-08-28,8,28
2020-01-01,2020-08-28,4,23
2020-01-01,2020-08-28,35,5
2020-01-01,2020-08-28,6,31
2020-01-01,2020-08-28,17,20
2020-01-01,2020-08-28,47,2
2020-01-01,2020-08-28,7,26
2020-01-01,2020-08-28,12,17
2020-01-01,2020-08-28,34,4
2020-01-01,2020-08-28,0,6
2020-01-01,2020-08-28,38,6
2020-01-01,2020-08-28,5,29
2020-01-01,2020-08-28,1,11
2020-01-01,2020-08-28,2,12
2020-01-01,2020-08-28,42,1
2020-01-01,2020-08-28,10,20
2020-01-01,2020-08-28,44,1
2020-01-01,2020-08-28,11,17
2020-01-01,2020-08-28,19,16
2020-01-01,2020-08-28,26,9
2020-01-01,2020-08-28,14,19
2020-01-01,2020-08-28,16,19
2020-01-01,2020-08-28,13,25
2020-01-01,2020-08-28,40,2
2020-01-01,2020-08-28,25,9
2020-01-01,2020-08-28,48,1
2020-01-01,2020-08-28,22,13
2020-01-01,2020-08-28,20,7
2020-01-01,2020-08-28,29,4
2020-01-01,2020-08-28,37,4
2020-01-01,2020-08-28,58,2
2020-01-01,2020-08-28,41,2
2020-01-01,2020-08-28,52,2
2020-01-01,2020-08-28,21,6
2020-01-01,2020-08-28,83,1
2020-08-29,2021-04-26,18,11
2020-08-29,2021-04-26,61,1
2020-08-29,2021-04-26,24,6
2020-08-29,2021-04-26,32,6
2020-08-29,2021-04-26,30,7
2020-08-29,2021-04-26,36,4
2020-08-29,2021-04-26,51,2
2020-08-29,2021-04-26,39,5
2020-08-29,2021-04-26,65,1
2020-08-29,2021-04-26,23,7
2020-08-29,2021-04-26,43,1
2020-08-29,2021-04-26,28,6
2020-08-29,2021-04-26,57,1
2020-08-29,2021-04-26,31,5
2020-08-29,2021-04-26,46,1
2020-08-29,2021-04-26,54,2
2020-08-29,2021-04-26,59,1
2020-08-29,2021-04-26,27,4
2020-08-29,2021-04-26,49,1
2020-08-29,2021-04-26,50,1
2020-08-29,2021-04-26,45,1
