data_inizio,data_fine,delay,frequenza_delay
2020-02-20,2020-02-21,23,1268
2020-02-20,2020-02-21,27,667
2020-02-20,2020-02-21,35,156
2020-02-22,2020-02-23,29,514
2020-02-22,2020-02-23,32,292
2020-02-22,2020-02-23,31,319
2020-02-22,2020-02-23,36,89
2020-02-26,2020-02-27,30,448
2020-02-26,2020-02-27,28,610
2020-02-28,2020-02-29,15,437
2020-02-28,2020-02-29,24,1015
2020-02-28,2020-02-29,26,800
2020-02-28,2020-02-29,37,70
2020-02-28,2020-02-29,38,31
2020-03-01,2020-03-02,14,145
2020-03-01,2020-03-02,20,1578
2020-03-01,2020-03-02,19,1429
2020-03-01,2020-03-02,25,941
2020-03-01,2020-03-02,21,1544
2020-03-01,2020-03-02,33,206
2020-03-01,2020-03-02,39,14
2020-03-03,2020-03-04,22,1428
2020-03-03,2020-03-04,34,195
2020-03-05,2020-03-06,18,1175
2020-03-05,2020-03-06,17,965
2020-03-05,2020-03-06,16,744
2020-03-27,2020-03-28,40,5
2020-12-12,2020-12-13,13,30
2020-12-12,2020-12-13,12,28
2020-12-14,2020-12-15,11,26
2020-12-14,2020-12-15,10,4
