data_inizio,data_fine,delay,frequenza_delay
2020-04-02,2020-04-02,4,2
2020-08-14,2020-08-14,12,2
2020-08-20,2020-08-20,11,8
2020-10-03,2020-10-03,9,5
2020-10-06,2020-10-06,26,1
2020-10-10,2020-10-10,5,2
2020-10-11,2020-10-11,37,1
2020-10-21,2020-10-21,15,3
2020-10-22,2020-10-22,21,1
2020-10-24,2020-10-24,13,4
2020-10-25,2020-10-25,7,4
2020-10-28,2020-10-28,17,1
2020-10-29,2020-10-29,16,3
2020-10-29,2020-10-29,6,3
2020-10-30,2020-10-30,8,3
2020-11-03,2020-11-03,18,2
2020-11-03,2020-11-03,10,3
2020-11-05,2020-11-05,20,1
2020-11-10,2020-11-10,14,1
2020-11-14,2020-11-14,2,1
2020-11-20,2020-11-20,41,2
2020-11-20,2020-11-20,19,1
2020-11-25,2020-11-25,36,1
2020-12-09,2020-12-09,3,1
