data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,519
2020-02-14,2020-03-06,10,491
2020-02-14,2020-03-06,2,330
2020-02-14,2020-03-06,34,63
2020-02-14,2020-03-06,23,111
2020-02-14,2020-03-06,64,11
2020-02-14,2020-03-06,25,90
2020-02-14,2020-03-06,7,549
2020-03-07,2020-03-28,9,539
2020-03-07,2020-03-28,24,109
2020-03-07,2020-03-28,12,250
2020-03-07,2020-03-28,8,550
2020-03-07,2020-03-28,11,279
2020-03-07,2020-03-28,3,431
2020-03-07,2020-03-28,4,591
2020-03-07,2020-03-28,5,486
2020-03-07,2020-03-28,13,233
2020-03-07,2020-03-28,164,1
2020-03-07,2020-03-28,28,84
2020-03-07,2020-03-28,36,64
2020-03-07,2020-03-28,1,139
2020-03-07,2020-03-28,15,202
2020-03-07,2020-03-28,18,145
2020-03-07,2020-03-28,26,97
2020-03-07,2020-03-28,30,78
2020-03-07,2020-03-28,123,2
2020-03-07,2020-03-28,35,65
2020-03-07,2020-03-28,42,47
2020-03-07,2020-03-28,39,48
2020-03-07,2020-03-28,16,168
2020-03-07,2020-03-28,45,40
2020-03-07,2020-03-28,19,116
2020-03-07,2020-03-28,37,46
2020-03-07,2020-03-28,29,73
2020-03-07,2020-03-28,31,84
2020-03-07,2020-03-28,94,7
2020-03-07,2020-03-28,289,1
2020-03-07,2020-03-28,41,65
2020-03-07,2020-03-28,14,208
2020-03-07,2020-03-28,32,70
2020-03-07,2020-03-28,84,2
2020-03-07,2020-03-28,20,110
2020-03-07,2020-03-28,62,13
2020-03-07,2020-03-28,44,31
2020-03-07,2020-03-28,40,38
2020-03-07,2020-03-28,158,1
2020-03-07,2020-03-28,46,39
2020-03-07,2020-03-28,27,94
2020-03-07,2020-03-28,52,21
2020-03-07,2020-03-28,88,4
2020-03-07,2020-03-28,17,165
2020-03-07,2020-03-28,47,32
2020-03-07,2020-03-28,181,1
2020-03-07,2020-03-28,21,113
2020-03-07,2020-03-28,76,7
2020-03-07,2020-03-28,108,4
2020-03-07,2020-03-28,86,2
2020-03-07,2020-03-28,22,109
2020-03-07,2020-03-28,81,4
2020-03-07,2020-03-28,78,6
2020-03-07,2020-03-28,53,17
2020-03-07,2020-03-28,134,1
2020-03-29,2020-04-19,43,42
2020-03-29,2020-04-19,33,66
2020-03-29,2020-04-19,48,33
2020-03-29,2020-04-19,55,22
2020-03-29,2020-04-19,92,3
2020-03-29,2020-04-19,51,24
2020-03-29,2020-04-19,66,7
2020-03-29,2020-04-19,137,2
2020-03-29,2020-04-19,135,1
2020-03-29,2020-04-19,50,19
2020-03-29,2020-04-19,130,2
2020-03-29,2020-04-19,176,2
2020-03-29,2020-04-19,58,12
2020-03-29,2020-04-19,93,4
2020-03-29,2020-04-19,168,2
2020-03-29,2020-04-19,273,1
2020-03-29,2020-04-19,38,47
2020-03-29,2020-04-19,56,17
2020-03-29,2020-04-19,127,3
2020-03-29,2020-04-19,143,2
2020-03-29,2020-04-19,142,2
2020-03-29,2020-04-19,75,2
2020-03-29,2020-04-19,103,2
2020-03-29,2020-04-19,97,5
2020-03-29,2020-04-19,65,9
2020-03-29,2020-04-19,107,1
2020-03-29,2020-04-19,49,24
2020-03-29,2020-04-19,96,2
2020-03-29,2020-04-19,149,1
2020-03-29,2020-04-19,61,7
2020-03-29,2020-04-19,209,2
2020-03-29,2020-04-19,99,3
2020-03-29,2020-04-19,60,9
2020-03-29,2020-04-19,119,2
2020-03-29,2020-04-19,114,3
2020-03-29,2020-04-19,73,6
2020-03-29,2020-04-19,165,1
2020-03-29,2020-04-19,106,1
2020-03-29,2020-04-19,118,2
2020-03-29,2020-04-19,223,1
2020-03-29,2020-04-19,87,1
2020-03-29,2020-04-19,70,7
2020-03-29,2020-04-19,141,1
2020-03-29,2020-04-19,203,1
2020-03-29,2020-04-19,69,5
2020-03-29,2020-04-19,83,5
2020-03-29,2020-04-19,246,1
2020-03-29,2020-04-19,54,24
2020-03-29,2020-04-19,170,2
2020-03-29,2020-04-19,139,1
2020-03-29,2020-04-19,98,2
2020-03-29,2020-04-19,63,10
2020-03-29,2020-04-19,259,1
2020-03-29,2020-04-19,71,3
2020-03-29,2020-04-19,95,2
2020-03-29,2020-04-19,72,5
2020-03-29,2020-04-19,89,3
2020-03-29,2020-04-19,79,2
2020-03-29,2020-04-19,129,1
2020-03-29,2020-04-19,120,1
2020-03-29,2020-04-19,101,1
2020-03-29,2020-04-19,256,1
