data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,27,63
2020-01-01,2020-03-01,43,8
2020-01-01,2020-03-01,11,163
2020-01-01,2020-03-01,8,225
2020-01-01,2020-03-01,9,191
2020-01-01,2020-03-01,13,132
2020-01-01,2020-03-01,16,144
2020-01-01,2020-03-01,49,3
2020-01-01,2020-03-01,18,182
2020-01-01,2020-03-01,15,124
2020-01-01,2020-03-01,17,170
2020-01-01,2020-03-01,34,22
2020-03-02,2020-05-01,4,301
2020-03-02,2020-05-01,1,78
2020-03-02,2020-05-01,6,253
2020-03-02,2020-05-01,5,267
2020-03-02,2020-05-01,7,262
2020-03-02,2020-05-01,10,178
2020-03-02,2020-05-01,45,7
2020-03-02,2020-05-01,25,93
2020-03-02,2020-05-01,12,149
2020-03-02,2020-05-01,3,281
2020-03-02,2020-05-01,22,146
2020-03-02,2020-05-01,14,131
2020-03-02,2020-05-01,29,45
2020-03-02,2020-05-01,19,179
2020-03-02,2020-05-01,2,206
2020-03-02,2020-05-01,24,90
2020-03-02,2020-05-01,23,113
2020-03-02,2020-05-01,21,165
2020-03-02,2020-05-01,30,47
2020-03-02,2020-05-01,20,157
2020-03-02,2020-05-01,33,35
2020-03-02,2020-05-01,38,8
2020-03-02,2020-05-01,62,2
2020-03-02,2020-05-01,40,5
2020-03-02,2020-05-01,26,80
2020-03-02,2020-05-01,41,5
2020-03-02,2020-05-01,133,1
2020-03-02,2020-05-01,28,58
2020-03-02,2020-05-01,31,33
2020-03-02,2020-05-01,32,24
2020-03-02,2020-05-01,279,1
2020-03-02,2020-05-01,87,2
2020-03-02,2020-05-01,37,13
2020-03-02,2020-05-01,51,5
2020-03-02,2020-05-01,46,4
2020-03-02,2020-05-01,39,5
2020-03-02,2020-05-01,56,4
2020-03-02,2020-05-01,47,1
2020-03-02,2020-05-01,44,2
2020-03-02,2020-05-01,48,3
2020-03-02,2020-05-01,96,1
2020-03-02,2020-05-01,117,1
2020-03-02,2020-05-01,57,3
2020-03-02,2020-05-01,35,18
2020-03-02,2020-05-01,53,5
2020-03-02,2020-05-01,65,3
2020-03-02,2020-05-01,36,15
2020-03-02,2020-05-01,142,1
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,74,1
2020-03-02,2020-05-01,109,1
2020-03-02,2020-05-01,64,2
2020-03-02,2020-05-01,71,3
2020-03-02,2020-05-01,55,6
2020-03-02,2020-05-01,76,1
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,98,1
2020-03-02,2020-05-01,261,2
2020-03-02,2020-05-01,60,1
2020-03-02,2020-05-01,70,1
2020-03-02,2020-05-01,89,1
2020-03-02,2020-05-01,80,1
2020-03-02,2020-05-01,81,1
2020-03-02,2020-05-01,52,2
2020-03-02,2020-05-01,59,2
2020-03-02,2020-05-01,97,1
2020-05-02,2020-07-01,185,1
2020-09-01,2020-10-31,75,1
2020-09-01,2020-10-31,66,2
2020-09-01,2020-10-31,67,1
2020-11-01,2020-12-31,42,3
2020-11-01,2020-12-31,50,1
