data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,8,92
2020-02-26,2020-03-04,19,48
2020-02-26,2020-03-04,114,1
2020-02-26,2020-03-04,3,100
2020-02-26,2020-03-04,4,116
2020-02-26,2020-03-04,23,40
2020-03-05,2020-03-12,7,125
2020-03-05,2020-03-12,12,84
2020-03-05,2020-03-12,27,41
2020-03-05,2020-03-12,35,25
2020-03-05,2020-03-12,17,76
2020-03-05,2020-03-12,2,65
2020-03-05,2020-03-12,9,103
2020-03-05,2020-03-12,5,106
2020-03-05,2020-03-12,33,41
2020-03-05,2020-03-12,10,89
2020-03-05,2020-03-12,41,16
2020-03-05,2020-03-12,25,71
2020-03-05,2020-03-12,1,43
2020-03-05,2020-03-12,21,59
2020-03-13,2020-03-20,50,11
2020-03-13,2020-03-20,26,42
2020-03-13,2020-03-20,36,17
2020-03-13,2020-03-20,71,2
2020-03-13,2020-03-20,37,36
2020-03-13,2020-03-20,13,77
2020-03-13,2020-03-20,30,45
2020-03-13,2020-03-20,20,48
2020-03-13,2020-03-20,11,76
2020-03-13,2020-03-20,24,48
2020-03-13,2020-03-20,18,66
2020-03-13,2020-03-20,40,27
2020-03-13,2020-03-20,29,32
2020-03-13,2020-03-20,65,3
2020-03-13,2020-03-20,15,61
2020-03-13,2020-03-20,16,77
2020-03-13,2020-03-20,14,76
2020-03-13,2020-03-20,77,1
2020-03-13,2020-03-20,67,2
2020-03-13,2020-03-20,6,98
2020-03-13,2020-03-20,31,34
2020-03-13,2020-03-20,53,7
2020-03-13,2020-03-20,63,3
2020-03-13,2020-03-20,28,27
2020-03-13,2020-03-20,59,3
2020-03-13,2020-03-20,66,1
2020-03-13,2020-03-20,22,49
2020-03-21,2020-03-28,43,18
2020-03-21,2020-03-28,158,2
2020-03-21,2020-03-28,95,1
2020-03-21,2020-03-28,52,5
2020-03-21,2020-03-28,38,31
2020-03-21,2020-03-28,51,11
2020-03-21,2020-03-28,45,26
2020-03-21,2020-03-28,32,34
2020-03-21,2020-03-28,83,2
2020-03-21,2020-03-28,34,31
2020-03-21,2020-03-28,56,6
2020-03-21,2020-03-28,42,15
2020-03-21,2020-03-28,44,15
2020-03-21,2020-03-28,46,17
2020-03-21,2020-03-28,49,8
2020-03-29,2020-04-05,47,9
2020-03-29,2020-04-05,54,4
2020-03-29,2020-04-05,88,1
2020-03-29,2020-04-05,61,3
2020-03-29,2020-04-05,84,2
2020-03-29,2020-04-05,39,16
2020-03-29,2020-04-05,48,10
2020-04-06,2020-04-13,55,4
2020-04-06,2020-04-13,64,3
2020-04-06,2020-04-13,72,1
2020-04-06,2020-04-13,80,2
2020-04-14,2020-04-21,57,4
2020-04-14,2020-04-21,60,4
2020-04-14,2020-04-21,69,1
2020-04-22,2020-04-29,76,2
2020-05-16,2020-05-23,119,1
2020-06-09,2020-06-16,58,2
2020-09-21,2020-09-28,75,1
2020-09-29,2020-10-06,89,1
2020-10-15,2020-10-22,73,1
