data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,16,44
2020-01-01,2020-08-28,17,30
2020-01-01,2020-08-28,13,37
2020-01-01,2020-08-28,14,38
2020-01-01,2020-08-28,3,40
2020-01-01,2020-08-28,4,42
2020-01-01,2020-08-28,2,41
2020-01-01,2020-08-28,8,34
2020-01-01,2020-08-28,15,29
2020-01-01,2020-08-28,7,25
2020-01-01,2020-08-28,12,24
2020-01-01,2020-08-28,18,35
2020-01-01,2020-08-28,6,35
2020-01-01,2020-08-28,9,25
2020-01-01,2020-08-28,1,11
2020-01-01,2020-08-28,11,34
2020-01-01,2020-08-28,20,15
2020-01-01,2020-08-28,10,33
2020-01-01,2020-08-28,19,36
2020-01-01,2020-08-28,5,47
