data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-25,0,-1
2020-02-27,2020-02-27,25,-1
2020-02-28,2020-02-28,0,-1
2020-02-29,2020-02-29,9,-1
2020-02-29,2020-02-29,4,-1
2020-03-02,2020-03-02,3,-1
2020-03-02,2020-03-02,2,-1
2020-03-03,2020-03-03,0,-1
2020-03-04,2020-03-04,2,-1
2020-03-04,2020-03-04,11,-1
2020-03-05,2020-03-05,3,-1
2020-03-05,2020-03-05,7,-1
2020-03-06,2020-03-06,8,-1
2020-03-06,2020-03-06,296,-1
2020-03-06,2020-03-06,5,-1
2020-03-06,2020-03-06,70,-1
2020-03-06,2020-03-06,1,-1
2020-03-06,2020-03-06,26,-1
2020-03-07,2020-03-07,3,-1
2020-03-07,2020-03-07,15,-1
2020-03-07,2020-03-07,158,-1
2020-03-07,2020-03-07,6,-1
2020-03-08,2020-03-08,3,-1
2020-03-08,2020-03-08,10,-1
2020-03-08,2020-03-08,12,-1
2020-03-09,2020-03-09,3,-1
2020-03-09,2020-03-09,21,-1
2020-03-09,2020-03-09,24,-1
2020-03-10,2020-03-10,1,4
2020-03-11,2020-03-11,1,-1
2020-03-11,2020-03-11,33,-1
2020-03-12,2020-03-12,0,16
2020-03-12,2020-03-12,258,-1
2020-03-12,2020-03-12,53,-1
2020-03-12,2020-03-12,30,-1
2020-03-13,2020-03-13,34,-1
2020-03-13,2020-03-13,20,-1
2020-03-13,2020-03-13,13,-1
2020-03-13,2020-03-13,71,-1
2020-03-14,2020-03-14,8,-1
2020-03-14,2020-03-14,93,-1
2020-03-14,2020-03-14,89,-1
2020-03-14,2020-03-14,14,-1
2020-03-14,2020-03-14,68,-1
2020-03-15,2020-03-15,59,-1
2020-03-15,2020-03-15,48,-1
2020-03-16,2020-03-16,0,12
2020-03-16,2020-03-16,56,-1
2020-03-16,2020-03-16,17,-1
2020-03-17,2020-03-17,28,-1
2020-03-17,2020-03-17,22,-1
2020-03-17,2020-03-17,16,-1
2020-03-18,2020-03-18,1,4
2020-03-19,2020-03-19,3,8
2020-03-19,2020-03-19,50,-1
2020-03-20,2020-03-20,17,-1
2020-03-20,2020-03-20,101,-1
2020-03-20,2020-03-20,35,-1
2020-03-20,2020-03-20,65,-1
2020-03-20,2020-03-20,19,-1
2020-03-21,2020-03-21,1,8
2020-03-21,2020-03-21,55,-1
2020-03-21,2020-03-21,43,-1
2020-03-21,2020-03-21,29,-1
2020-03-22,2020-03-22,9,-1
2020-03-22,2020-03-22,63,-1
2020-03-22,2020-03-22,106,-1
2020-03-22,2020-03-22,91,-1
2020-03-22,2020-03-22,46,-1
2020-03-22,2020-03-22,230,-1
2020-03-22,2020-03-22,64,-1
2020-03-22,2020-03-22,72,-1
2020-03-23,2020-03-23,6,-1
2020-03-23,2020-03-23,23,-1
2020-03-23,2020-03-23,32,-1
2020-03-23,2020-03-23,27,-1
2020-03-23,2020-03-23,36,-1
2020-03-24,2020-03-24,3,7
2020-03-24,2020-03-24,31,-1
2020-03-25,2020-03-25,1,10
2020-03-25,2020-03-25,117,-1
2020-03-25,2020-03-25,57,-1
2020-03-25,2020-03-25,77,-1
2020-03-26,2020-03-26,0,10
2020-03-26,2020-03-26,172,-1
2020-03-26,2020-03-26,84,-1
2020-03-26,2020-03-26,41,-1
2020-03-27,2020-03-27,0,34
2020-03-27,2020-03-27,79,-1
2020-03-27,2020-03-27,40,-1
2020-03-27,2020-03-27,255,-1
2020-03-27,2020-03-27,191,-1
2020-03-28,2020-03-28,1,13
2020-03-28,2020-03-28,37,-1
2020-03-28,2020-03-28,120,-1
2020-03-28,2020-03-28,39,-1
2020-03-28,2020-03-28,146,-1
2020-03-29,2020-03-29,0,15
2020-03-29,2020-03-29,94,-1
2020-03-29,2020-03-29,18,-1
2020-03-29,2020-03-29,129,-1
2020-03-30,2020-03-30,0,25
2020-03-30,2020-03-30,67,-1
2020-03-31,2020-03-31,2,12
2020-03-31,2020-03-31,132,-1
2020-03-31,2020-03-31,105,-1
2020-04-01,2020-04-01,5,-1
2020-04-01,2020-04-01,51,-1
2020-04-01,2020-04-01,98,-1
2020-04-01,2020-04-01,44,-1
2020-04-02,2020-04-02,12,-1
2020-04-02,2020-04-02,256,-1
2020-04-02,2020-04-02,76,-1
2020-04-03,2020-04-03,2,21
2020-04-03,2020-04-03,229,-1
2020-04-03,2020-04-03,128,-1
2020-04-04,2020-04-04,10,5
2020-04-05,2020-04-05,11,-1
2020-04-05,2020-04-05,42,-1
2020-04-05,2020-04-05,38,-1
2020-04-05,2020-04-05,121,-1
2020-04-05,2020-04-05,66,-1
2020-04-06,2020-04-06,0,26
2020-04-06,2020-04-06,225,-1
2020-04-06,2020-04-06,107,-1
2020-04-06,2020-04-06,88,-1
2020-04-07,2020-04-07,1,4
2020-04-07,2020-04-07,78,-1
2020-04-07,2020-04-07,49,-1
2020-04-07,2020-04-07,221,-1
2020-04-08,2020-04-08,18,-1
2020-04-08,2020-04-08,118,-1
2020-04-08,2020-04-08,263,-1
2020-04-09,2020-04-09,0,55
2020-04-09,2020-04-09,131,-1
2020-04-09,2020-04-09,262,-1
2020-04-10,2020-04-10,0,91
2020-04-10,2020-04-10,161,-1
2020-04-10,2020-04-10,261,-1
2020-04-10,2020-04-10,45,-1
2020-04-10,2020-04-10,54,-1
2020-04-10,2020-04-10,74,-1
2020-04-10,2020-04-10,82,-1
2020-04-11,2020-04-11,0,67
2020-04-11,2020-04-11,58,-1
2020-04-11,2020-04-11,95,-1
2020-04-11,2020-04-11,182,-1
2020-04-11,2020-04-11,115,-1
2020-04-11,2020-04-11,111,-1
2020-04-12,2020-04-12,0,44
2020-04-12,2020-04-12,69,-1
2020-04-12,2020-04-12,168,-1
2020-04-12,2020-04-12,109,-1
2020-04-13,2020-04-13,2,17
2020-04-13,2020-04-13,61,-1
2020-04-13,2020-04-13,47,-1
2020-04-14,2020-04-14,0,39
2020-04-14,2020-04-14,123,-1
2020-04-15,2020-04-15,3,27
2020-04-16,2020-04-16,3,24
2020-04-16,2020-04-16,102,-1
2020-04-17,2020-04-17,2,17
2020-04-17,2020-04-17,195,-1
2020-04-17,2020-04-17,254,-1
2020-04-17,2020-04-17,104,-1
2020-04-18,2020-04-18,3,18
2020-04-19,2020-04-19,0,23
2020-04-19,2020-04-19,87,-1
2020-04-19,2020-04-19,151,-1
2020-04-20,2020-04-20,0,55
2020-04-21,2020-04-21,1,13
2020-04-22,2020-04-22,15,-1
2020-04-22,2020-04-22,249,-1
2020-04-22,2020-04-22,86,-1
2020-04-22,2020-04-22,62,-1
2020-04-23,2020-04-23,0,43
2020-04-23,2020-04-23,248,-1
2020-04-24,2020-04-24,40,-1
2020-04-24,2020-04-24,60,-1
2020-04-24,2020-04-24,247,-1
2020-04-25,2020-04-25,5,4
2020-04-25,2020-04-25,187,-1
2020-04-25,2020-04-25,246,-1
2020-04-25,2020-04-25,80,-1
2020-04-26,2020-04-26,2,6
2020-04-27,2020-04-27,37,-1
2020-04-28,2020-04-28,0,56
2020-04-28,2020-04-28,83,-1
2020-04-29,2020-04-29,1,7
2020-04-29,2020-04-29,185,-1
2020-04-30,2020-04-30,0,19
2020-05-01,2020-05-01,1,14
2020-05-01,2020-05-01,136,-1
