data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,876
2020-01-01,2020-08-28,3,894
2020-01-01,2020-08-28,7,893
2020-01-01,2020-08-28,11,934
2020-01-01,2020-08-28,17,889
2020-01-01,2020-08-28,14,932
2020-01-01,2020-08-28,4,894
2020-01-01,2020-08-28,12,843
2020-01-01,2020-08-28,8,876
2020-01-01,2020-08-28,18,899
2020-01-01,2020-08-28,13,873
2020-01-01,2020-08-28,2,903
2020-01-01,2020-08-28,1,434
2020-01-01,2020-08-28,6,925
2020-01-01,2020-08-28,5,881
2020-01-01,2020-08-28,9,816
2020-01-01,2020-08-28,16,882
2020-01-01,2020-08-28,20,413
2020-01-01,2020-08-28,19,860
2020-01-01,2020-08-28,10,876
