data_inizio,data_fine,delay,frequenza_delay
2020-03-31,2020-04-14,2,5
2020-04-15,2020-04-29,0,7
2020-04-15,2020-04-29,10,9
2020-05-15,2020-05-29,21,2
2020-07-29,2020-08-12,4,8
2020-08-13,2020-08-27,6,10
2020-09-27,2020-10-11,23,1
2020-09-27,2020-10-11,5,8
2020-09-27,2020-10-11,11,3
2020-10-12,2020-10-26,9,10
2020-10-12,2020-10-26,18,1
2020-10-27,2020-11-10,7,8
2020-10-27,2020-11-10,16,2
2020-10-27,2020-11-10,14,1
2020-10-27,2020-11-10,12,5
2020-10-27,2020-11-10,8,4
2020-10-27,2020-11-10,15,2
2020-10-27,2020-11-10,13,1
2020-10-27,2020-11-10,3,3
2020-10-27,2020-11-10,17,2
2020-11-11,2020-11-25,1,7
2020-11-11,2020-11-25,45,1
2020-11-11,2020-11-25,39,1
2020-11-26,2020-12-10,26,1
