data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,18,170
2020-02-26,2020-03-04,19,169
2020-02-26,2020-03-04,24,119
2020-02-26,2020-03-04,27,86
2020-02-26,2020-03-04,26,98
2020-02-26,2020-03-04,33,24
2020-02-26,2020-03-04,30,50
2020-03-05,2020-03-12,10,23
2020-03-05,2020-03-12,22,163
2020-03-05,2020-03-12,31,39
2020-03-05,2020-03-12,23,156
2020-03-05,2020-03-12,21,202
2020-03-05,2020-03-12,8,16
2020-03-05,2020-03-12,17,114
2020-03-05,2020-03-12,12,24
2020-03-05,2020-03-12,28,62
2020-03-05,2020-03-12,25,95
2020-03-05,2020-03-12,35,17
2020-03-05,2020-03-12,44,2
2020-03-13,2020-03-20,15,68
2020-03-13,2020-03-20,0,3
2020-03-13,2020-03-20,32,27
2020-03-13,2020-03-20,16,107
2020-03-13,2020-03-20,20,173
2020-03-13,2020-03-20,37,9
2020-03-13,2020-03-20,29,63
2020-03-13,2020-03-20,11,11
2020-03-13,2020-03-20,9,13
2020-03-21,2020-03-28,5,11
2020-03-21,2020-03-28,52,2
2020-03-21,2020-03-28,57,1
2020-03-21,2020-03-28,13,29
2020-03-21,2020-03-28,14,36
2020-03-21,2020-03-28,64,1
2020-04-06,2020-04-13,34,27
2020-04-14,2020-04-21,3,9
2020-04-14,2020-04-21,1,5
2020-04-14,2020-04-21,49,3
2020-04-30,2020-05-07,6,9
2020-04-30,2020-05-07,51,3
2020-09-21,2020-09-28,7,15
2020-09-29,2020-10-06,38,8
2020-09-29,2020-10-06,36,8
2020-09-29,2020-10-06,48,2
2020-09-29,2020-10-06,40,1
2020-10-07,2020-10-14,65,1
2020-10-07,2020-10-14,60,1
2020-10-15,2020-10-22,39,4
2020-10-15,2020-10-22,46,3
2020-10-23,2020-10-30,4,10
2020-10-23,2020-10-30,41,2
2020-10-23,2020-10-30,47,2
2020-10-31,2020-11-07,54,1
2020-10-31,2020-11-07,55,1
2020-11-08,2020-11-15,53,1
2020-11-16,2020-11-23,43,1
2020-11-16,2020-11-23,42,1
2020-11-16,2020-11-23,2,2
