data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,2,12
2020-01-01,2020-12-31,5,15
2020-01-01,2020-12-31,4,26
2020-01-01,2020-12-31,1,11
2020-01-01,2020-12-31,9,11
2020-01-01,2020-12-31,11,5
2020-01-01,2020-12-31,0,12
2020-01-01,2020-12-31,6,7
2020-01-01,2020-12-31,8,11
2020-01-01,2020-12-31,7,17
2020-01-01,2020-12-31,16,7
2020-01-01,2020-12-31,17,4
2020-01-01,2020-12-31,29,1
2020-01-01,2020-12-31,12,6
2020-01-01,2020-12-31,10,7
2020-01-01,2020-12-31,21,2
2020-01-01,2020-12-31,3,15
2020-01-01,2020-12-31,18,1
2020-01-01,2020-12-31,15,6
2020-01-01,2020-12-31,24,1
2020-01-01,2020-12-31,19,3
2020-01-01,2020-12-31,13,4
2020-01-01,2020-12-31,31,1
