data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,0,3088
2020-01-01,2020-03-01,3,443
2020-03-02,2020-05-01,1,993
2020-03-02,2020-05-01,32,63
2020-03-02,2020-05-01,17,121
2020-03-02,2020-05-01,59,14
2020-03-02,2020-05-01,18,127
2020-03-02,2020-05-01,20,110
2020-03-02,2020-05-01,4,405
2020-03-02,2020-05-01,2,712
2020-03-02,2020-05-01,5,321
2020-03-02,2020-05-01,7,281
2020-03-02,2020-05-01,159,1
2020-03-02,2020-05-01,22,105
2020-03-02,2020-05-01,29,81
2020-03-02,2020-05-01,9,205
2020-03-02,2020-05-01,74,11
2020-03-02,2020-05-01,14,142
2020-03-02,2020-05-01,15,141
2020-03-02,2020-05-01,26,86
2020-03-02,2020-05-01,12,200
2020-03-02,2020-05-01,43,30
2020-03-02,2020-05-01,117,2
2020-03-02,2020-05-01,27,89
2020-03-02,2020-05-01,6,297
2020-03-02,2020-05-01,8,229
2020-03-02,2020-05-01,36,58
2020-03-02,2020-05-01,40,53
2020-03-02,2020-05-01,37,52
2020-03-02,2020-05-01,31,74
2020-03-02,2020-05-01,16,129
2020-03-02,2020-05-01,33,66
2020-03-02,2020-05-01,11,203
2020-03-02,2020-05-01,24,107
2020-03-02,2020-05-01,25,105
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,285,1
2020-03-02,2020-05-01,34,59
2020-03-02,2020-05-01,21,108
2020-03-02,2020-05-01,78,9
2020-03-02,2020-05-01,87,3
2020-03-02,2020-05-01,13,165
2020-03-02,2020-05-01,52,23
2020-03-02,2020-05-01,23,110
2020-03-02,2020-05-01,10,186
2020-03-02,2020-05-01,38,47
2020-03-02,2020-05-01,151,2
2020-03-02,2020-05-01,19,120
2020-03-02,2020-05-01,44,43
2020-03-02,2020-05-01,39,62
2020-03-02,2020-05-01,64,10
2020-03-02,2020-05-01,82,5
2020-03-02,2020-05-01,45,38
2020-03-02,2020-05-01,41,47
2020-03-02,2020-05-01,175,1
2020-03-02,2020-05-01,35,54
2020-03-02,2020-05-01,54,21
2020-03-02,2020-05-01,68,6
2020-03-02,2020-05-01,57,12
2020-03-02,2020-05-01,104,2
2020-03-02,2020-05-01,81,3
2020-03-02,2020-05-01,46,25
2020-03-02,2020-05-01,71,6
2020-03-02,2020-05-01,49,25
2020-03-02,2020-05-01,90,4
2020-03-02,2020-05-01,79,2
2020-03-02,2020-05-01,50,23
2020-03-02,2020-05-01,132,2
2020-03-02,2020-05-01,30,75
2020-03-02,2020-05-01,136,1
2020-03-02,2020-05-01,88,3
2020-03-02,2020-05-01,42,40
2020-03-02,2020-05-01,133,2
2020-03-02,2020-05-01,273,1
2020-03-02,2020-05-01,121,2
2020-03-02,2020-05-01,166,1
2020-03-02,2020-05-01,92,4
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,163,2
2020-03-02,2020-05-01,270,1
2020-03-02,2020-05-01,56,12
2020-03-02,2020-05-01,122,2
2020-03-02,2020-05-01,138,1
2020-03-02,2020-05-01,134,1
2020-03-02,2020-05-01,72,3
2020-03-02,2020-05-01,51,24
2020-03-02,2020-05-01,98,4
2020-03-02,2020-05-01,83,6
2020-03-02,2020-05-01,48,26
2020-03-02,2020-05-01,28,66
2020-03-02,2020-05-01,120,2
2020-03-02,2020-05-01,91,2
2020-03-02,2020-05-01,157,2
2020-03-02,2020-05-01,102,3
2020-03-02,2020-05-01,96,5
2020-03-02,2020-05-01,70,5
2020-03-02,2020-05-01,73,7
2020-03-02,2020-05-01,93,5
2020-03-02,2020-05-01,85,2
2020-03-02,2020-05-01,77,6
2020-03-02,2020-05-01,145,3
2020-03-02,2020-05-01,55,20
2020-03-02,2020-05-01,162,2
2020-03-02,2020-05-01,67,4
2020-03-02,2020-05-01,207,1
2020-03-02,2020-05-01,94,2
2020-03-02,2020-05-01,112,2
2020-03-02,2020-05-01,168,2
2020-03-02,2020-05-01,111,4
2020-03-02,2020-05-01,75,3
2020-03-02,2020-05-01,142,1
2020-03-02,2020-05-01,66,10
2020-03-02,2020-05-01,101,3
2020-03-02,2020-05-01,222,1
2020-03-02,2020-05-01,76,4
2020-03-02,2020-05-01,108,3
2020-03-02,2020-05-01,47,20
2020-03-02,2020-05-01,65,6
2020-03-02,2020-05-01,62,8
2020-03-02,2020-05-01,131,2
2020-03-02,2020-05-01,60,12
2020-03-02,2020-05-01,95,2
2020-03-02,2020-05-01,174,1
2020-03-02,2020-05-01,61,16
2020-03-02,2020-05-01,194,1
2020-03-02,2020-05-01,242,1
2020-03-02,2020-05-01,63,9
2020-03-02,2020-05-01,80,4
2020-03-02,2020-05-01,89,3
2020-03-02,2020-05-01,161,1
2020-03-02,2020-05-01,137,1
2020-03-02,2020-05-01,127,1
2020-03-02,2020-05-01,53,24
2020-03-02,2020-05-01,256,1
2020-03-02,2020-05-01,258,1
2020-03-02,2020-05-01,86,6
2020-03-02,2020-05-01,118,2
2020-03-02,2020-05-01,129,1
2020-03-02,2020-05-01,229,1
2020-03-02,2020-05-01,69,3
2020-03-02,2020-05-01,103,2
2020-03-02,2020-05-01,123,1
2020-03-02,2020-05-01,100,2
2020-03-02,2020-05-01,192,1
2020-03-02,2020-05-01,141,1
2020-03-02,2020-05-01,254,1
2020-03-02,2020-05-01,113,1
2020-03-02,2020-05-01,58,10
2020-03-02,2020-05-01,187,1
2020-03-02,2020-05-01,146,2
2020-03-02,2020-05-01,119,2
2020-03-02,2020-05-01,249,1
2020-03-02,2020-05-01,178,1
2020-03-02,2020-05-01,147,1
2020-05-02,2020-07-01,107,1
2020-05-02,2020-07-01,239,1
2020-05-02,2020-07-01,206,1
2020-05-02,2020-07-01,105,1
2020-05-02,2020-07-01,150,1
2020-05-02,2020-07-01,148,1
2020-07-02,2020-08-31,165,1
2020-09-01,2020-10-31,110,1
2020-09-01,2020-10-31,115,1
