data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,34,30
2020-01-01,2020-08-28,35,22
2020-01-01,2020-08-28,32,37
2020-01-01,2020-08-28,22,38
2020-01-01,2020-08-28,38,14
2020-01-01,2020-08-28,24,33
2020-01-01,2020-08-28,30,26
2020-01-01,2020-08-28,23,29
2020-01-01,2020-08-28,29,26
2020-01-01,2020-08-28,18,21
2020-01-01,2020-08-28,21,31
2020-01-01,2020-08-28,31,41
2020-01-01,2020-08-28,20,34
2020-01-01,2020-08-28,27,24
2020-01-01,2020-08-28,36,17
2020-01-01,2020-08-28,26,34
2020-01-01,2020-08-28,19,20
2020-01-01,2020-08-28,28,27
2020-01-01,2020-08-28,33,37
2020-01-01,2020-08-28,16,8
2020-01-01,2020-08-28,40,5
2020-01-01,2020-08-28,11,3
2020-01-01,2020-08-28,25,29
2020-01-01,2020-08-28,37,25
2020-08-29,2021-04-26,5,2
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,12,1
2020-08-29,2021-04-26,17,11
2020-08-29,2021-04-26,39,5
2020-08-29,2021-04-26,3,1
2020-08-29,2021-04-26,14,3
2020-08-29,2021-04-26,8,2
2020-08-29,2021-04-26,7,1
2020-08-29,2021-04-26,10,2
2020-08-29,2021-04-26,9,1
