data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,1,504
2020-01-01,2020-04-30,3,172
2020-01-01,2020-04-30,5,123
2020-01-01,2020-04-30,7,88
2020-01-01,2020-04-30,0,1659
2020-01-01,2020-04-30,9,67
2020-01-01,2020-04-30,12,60
2020-01-01,2020-04-30,4,145
2020-01-01,2020-04-30,11,55
2020-01-01,2020-04-30,6,110
2020-01-01,2020-04-30,31,16
2020-01-01,2020-04-30,16,36
2020-01-01,2020-04-30,17,33
2020-01-01,2020-04-30,69,1
2020-01-01,2020-04-30,74,2
2020-01-01,2020-04-30,20,29
2020-01-01,2020-04-30,37,16
2020-01-01,2020-04-30,8,76
2020-01-01,2020-04-30,32,19
2020-01-01,2020-04-30,29,21
2020-01-01,2020-04-30,15,54
2020-01-01,2020-04-30,22,24
2020-01-01,2020-04-30,28,23
2020-01-01,2020-04-30,35,16
2020-01-01,2020-04-30,34,19
2020-01-01,2020-04-30,43,5
2020-01-01,2020-04-30,19,46
2020-01-01,2020-04-30,57,2
2020-01-01,2020-04-30,18,34
2020-01-01,2020-04-30,33,16
2020-01-01,2020-04-30,39,16
2020-01-01,2020-04-30,50,3
2020-01-01,2020-04-30,24,22
2020-01-01,2020-04-30,36,19
2020-01-01,2020-04-30,119,1
2020-01-01,2020-04-30,41,8
2020-01-01,2020-04-30,165,2
2020-01-01,2020-04-30,25,22
2020-01-01,2020-04-30,84,2
2020-01-01,2020-04-30,98,2
2020-01-01,2020-04-30,121,1
2020-01-01,2020-04-30,63,3
2020-01-01,2020-04-30,26,12
2020-01-01,2020-04-30,23,30
2020-01-01,2020-04-30,65,4
2020-01-01,2020-04-30,70,1
2020-01-01,2020-04-30,56,4
2020-01-01,2020-04-30,76,2
2020-01-01,2020-04-30,52,7
2020-01-01,2020-04-30,30,19
2020-01-01,2020-04-30,174,1
2020-01-01,2020-04-30,38,5
2020-01-01,2020-04-30,224,1
2020-01-01,2020-04-30,89,1
2020-01-01,2020-04-30,51,4
2020-01-01,2020-04-30,60,3
2020-01-01,2020-04-30,115,1
2020-01-01,2020-04-30,129,1
2020-01-01,2020-04-30,95,2
2020-01-01,2020-04-30,53,3
2020-01-01,2020-04-30,192,1
2020-01-01,2020-04-30,49,6
2020-01-01,2020-04-30,85,1
2020-01-01,2020-04-30,175,1
2020-05-01,2020-08-29,2,477
2020-05-01,2020-08-29,10,68
2020-05-01,2020-08-29,82,4
2020-05-01,2020-08-29,14,38
2020-05-01,2020-08-29,58,5
2020-05-01,2020-08-29,21,26
2020-05-01,2020-08-29,13,39
2020-05-01,2020-08-29,81,1
2020-05-01,2020-08-29,44,10
2020-05-01,2020-08-29,133,1
2020-05-01,2020-08-29,27,19
2020-05-01,2020-08-29,54,5
2020-05-01,2020-08-29,107,1
2020-05-01,2020-08-29,79,1
2020-05-01,2020-08-29,111,2
2020-05-01,2020-08-29,71,1
2020-05-01,2020-08-29,62,2
2020-05-01,2020-08-29,75,1
2020-05-01,2020-08-29,55,2
2020-05-01,2020-08-29,66,2
2020-05-01,2020-08-29,113,1
2020-05-01,2020-08-29,103,1
2020-05-01,2020-08-29,96,1
2020-05-01,2020-08-29,40,8
2020-05-01,2020-08-29,59,3
2020-05-01,2020-08-29,141,1
2020-05-01,2020-08-29,67,2
2020-08-30,2020-12-28,47,7
2020-08-30,2020-12-28,110,1
2020-08-30,2020-12-28,100,1
2020-08-30,2020-12-28,42,4
2020-08-30,2020-12-28,64,2
2020-08-30,2020-12-28,73,1
2020-08-30,2020-12-28,48,3
2020-08-30,2020-12-28,45,3
2020-08-30,2020-12-28,46,1
