data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,1,60
2020-02-15,2020-02-29,4,110
2020-02-15,2020-02-29,5,126
2020-02-15,2020-02-29,7,108
2020-02-15,2020-02-29,10,116
2020-02-15,2020-02-29,11,106
2020-02-15,2020-02-29,13,111
2020-02-15,2020-02-29,15,112
2020-02-15,2020-02-29,17,110
2020-02-15,2020-02-29,19,102
2020-02-15,2020-02-29,20,46
2020-03-01,2020-03-15,2,138
2020-03-01,2020-03-15,9,101
2020-03-01,2020-03-15,12,119
2020-03-01,2020-03-15,14,117
2020-03-01,2020-03-15,8,115
2020-03-01,2020-03-15,16,115
2020-03-01,2020-03-15,18,97
2020-03-16,2020-03-30,6,127
2020-03-16,2020-03-30,3,115
