data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,18,99
2020-01-01,2020-04-30,17,132
2020-01-01,2020-04-30,33,29
2020-01-01,2020-04-30,123,1
2020-01-01,2020-04-30,12,182
2020-01-01,2020-04-30,13,183
2020-01-01,2020-04-30,11,190
2020-01-01,2020-04-30,6,90
2020-01-01,2020-04-30,15,139
2020-01-01,2020-04-30,24,69
2020-01-01,2020-04-30,8,137
2020-01-01,2020-04-30,44,18
2020-01-01,2020-04-30,21,68
2020-01-01,2020-04-30,9,169
2020-01-01,2020-04-30,14,159
2020-01-01,2020-04-30,31,38
2020-01-01,2020-04-30,23,70
2020-01-01,2020-04-30,29,27
2020-01-01,2020-04-30,22,81
2020-01-01,2020-04-30,5,62
2020-01-01,2020-04-30,10,184
2020-01-01,2020-04-30,41,22
2020-01-01,2020-04-30,16,154
2020-01-01,2020-04-30,35,26
2020-01-01,2020-04-30,19,114
2020-01-01,2020-04-30,32,27
2020-01-01,2020-04-30,39,20
2020-01-01,2020-04-30,28,32
2020-01-01,2020-04-30,26,50
2020-01-01,2020-04-30,25,53
2020-01-01,2020-04-30,4,32
2020-01-01,2020-04-30,38,28
2020-01-01,2020-04-30,74,4
2020-01-01,2020-04-30,42,19
2020-01-01,2020-04-30,20,97
2020-01-01,2020-04-30,7,108
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,27,45
2020-01-01,2020-04-30,34,21
2020-01-01,2020-04-30,45,7
2020-01-01,2020-04-30,37,25
2020-01-01,2020-04-30,63,7
2020-01-01,2020-04-30,62,5
2020-01-01,2020-04-30,49,19
2020-01-01,2020-04-30,46,14
2020-01-01,2020-04-30,3,18
2020-01-01,2020-04-30,111,1
2020-01-01,2020-04-30,47,11
2020-01-01,2020-04-30,53,7
2020-01-01,2020-04-30,40,20
2020-01-01,2020-04-30,43,12
2020-01-01,2020-04-30,70,2
2020-01-01,2020-04-30,56,2
2020-01-01,2020-04-30,69,1
2020-01-01,2020-04-30,50,11
2020-01-01,2020-04-30,142,1
2020-01-01,2020-04-30,68,3
2020-01-01,2020-04-30,58,3
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,65,3
2020-01-01,2020-04-30,54,7
2020-01-01,2020-04-30,51,7
2020-01-01,2020-04-30,52,5
2020-01-01,2020-04-30,59,4
2020-01-01,2020-04-30,55,5
2020-01-01,2020-04-30,30,43
2020-01-01,2020-04-30,36,23
2020-01-01,2020-04-30,60,4
2020-01-01,2020-04-30,2,2
2020-01-01,2020-04-30,57,5
2020-01-01,2020-04-30,71,2
2020-01-01,2020-04-30,84,1
2020-01-01,2020-04-30,76,1
2020-05-01,2020-08-29,162,1
2020-08-30,2020-12-28,95,1
2020-08-30,2020-12-28,64,5
2020-08-30,2020-12-28,48,16
2020-08-30,2020-12-28,93,1
2020-08-30,2020-12-28,80,1
2020-08-30,2020-12-28,78,2
2020-08-30,2020-12-28,75,1
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,61,1
