data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,25,-1
2020-03-04,2020-03-05,11,-1
2020-03-05,2020-03-06,7,-1
2020-03-06,2020-03-07,26,-1
2020-03-07,2020-03-08,3,-1
2020-03-07,2020-03-08,158,-1
2020-03-07,2020-03-08,6,-1
2020-03-08,2020-03-09,7,-1
2020-03-08,2020-03-09,10,-1
2020-03-09,2020-03-10,24,-1
2020-03-10,2020-03-11,6,-1
2020-03-11,2020-03-12,7,-1
2020-03-11,2020-03-12,33,-1
2020-03-12,2020-03-13,11,-1
2020-03-12,2020-03-13,1,-1
2020-03-13,2020-03-14,3,-1
2020-03-13,2020-03-14,20,-1
2020-03-13,2020-03-14,8,-1
2020-03-13,2020-03-14,13,-1
2020-03-14,2020-03-15,2,-1
2020-03-14,2020-03-15,93,-1
2020-03-14,2020-03-15,14,-1
2020-03-14,2020-03-15,30,-1
2020-03-16,2020-03-17,2,-1
2020-03-16,2020-03-17,9,-1
2020-03-16,2020-03-17,5,-1
2020-03-17,2020-03-18,9,-1
2020-03-17,2020-03-18,22,-1
2020-03-17,2020-03-18,15,-1
2020-03-18,2020-03-19,4,-1
2020-03-19,2020-03-20,50,-1
2020-03-20,2020-03-21,17,-1
2020-03-20,2020-03-21,35,-1
2020-03-20,2020-03-21,65,-1
2020-03-21,2020-03-22,8,-1
2020-03-21,2020-03-22,29,-1
2020-03-21,2020-03-22,21,-1
2020-03-21,2020-03-22,19,-1
2020-03-22,2020-03-23,16,-1
2020-03-22,2020-03-23,91,-1
2020-03-22,2020-03-23,230,-1
2020-03-23,2020-03-24,1,-1
2020-03-23,2020-03-24,23,-1
2020-03-23,2020-03-24,28,-1
2020-03-24,2020-03-25,2,-1
2020-03-25,2020-03-26,57,-1
2020-03-25,2020-03-26,77,-1
2020-03-26,2020-03-27,172,-1
2020-03-26,2020-03-27,41,-1
2020-03-27,2020-03-28,3,-1
2020-03-27,2020-03-28,40,-1
2020-03-28,2020-03-29,4,-1
2020-03-28,2020-03-29,146,-1
2020-03-29,2020-03-30,27,-1
2020-03-29,2020-03-30,46,-1
2020-03-30,2020-03-31,4,-1
2020-03-30,2020-03-31,67,-1
2020-03-31,2020-04-01,3,-1
2020-03-31,2020-04-01,31,-1
2020-03-31,2020-04-01,132,-1
2020-04-01,2020-04-02,1,-1
2020-04-01,2020-04-02,51,-1
2020-04-01,2020-04-02,98,-1
2020-04-01,2020-04-02,68,-1
2020-04-02,2020-04-03,12,-1
2020-04-02,2020-04-03,18,-1
2020-04-03,2020-04-04,67,-1
2020-04-03,2020-04-04,34,-1
2020-04-03,2020-04-04,229,-1
2020-04-03,2020-04-04,89,-1
2020-04-04,2020-04-05,10,-1
2020-04-04,2020-04-05,71,-1
2020-04-05,2020-04-06,42,-1
2020-04-05,2020-04-06,64,-1
2020-04-05,2020-04-06,121,-1
2020-04-05,2020-04-06,36,-1
2020-04-06,2020-04-07,25,-1
2020-04-06,2020-04-07,48,-1
2020-04-07,2020-04-08,78,-1
2020-04-07,2020-04-08,49,-1
2020-04-08,2020-04-09,2,-1
2020-04-08,2020-04-09,39,-1
2020-04-08,2020-04-09,53,-1
2020-04-09,2020-04-10,1,-1
2020-04-09,2020-04-10,37,-1
2020-04-09,2020-04-10,131,-1
2020-04-09,2020-04-10,262,-1
2020-04-10,2020-04-11,44,-1
2020-04-10,2020-04-11,118,-1
2020-04-10,2020-04-11,54,-1
2020-04-10,2020-04-11,55,-1
2020-04-11,2020-04-12,8,-1
2020-04-11,2020-04-12,95,-1
2020-04-11,2020-04-12,115,-1
2020-04-11,2020-04-12,79,-1
2020-04-12,2020-04-13,2,4
2020-04-12,2020-04-13,106,-1
2020-04-13,2020-04-14,115,-1
2020-04-13,2020-04-14,88,-1
2020-04-14,2020-04-15,16,-1
2020-04-15,2020-04-16,2,5
2020-04-15,2020-04-16,38,-1
2020-04-15,2020-04-16,129,-1
2020-04-15,2020-04-16,66,-1
2020-04-16,2020-04-17,102,-1
2020-04-16,2020-04-17,117,-1
2020-04-17,2020-04-18,3,-1
2020-04-17,2020-04-18,195,-1
2020-04-18,2020-04-19,3,-1
2020-04-18,2020-04-19,32,-1
2020-04-19,2020-04-20,3,-1
2020-04-19,2020-04-20,151,-1
2020-04-20,2020-04-21,17,-1
2020-04-20,2020-04-21,45,-1
2020-04-21,2020-04-22,18,-1
2020-04-21,2020-04-22,59,-1
