data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,29,1
2020-03-07,2020-03-28,22,6
2020-04-20,2020-05-11,25,3
2020-05-12,2020-06-02,18,4
2020-05-12,2020-06-02,63,1
2020-09-21,2020-10-12,14,1
2020-10-13,2020-11-03,17,3
2020-10-13,2020-11-03,24,1
2020-10-13,2020-11-03,9,1
2020-10-13,2020-11-03,6,1
2020-10-13,2020-11-03,15,3
2020-10-13,2020-11-03,4,1
2020-10-13,2020-11-03,19,2
2020-10-13,2020-11-03,30,1
2020-11-04,2020-11-25,16,2
2020-11-04,2020-11-25,7,1
2020-11-04,2020-11-25,36,2
2020-11-04,2020-11-25,23,1
2020-11-26,2020-12-17,32,1
2020-11-26,2020-12-17,27,1
2020-11-26,2020-12-17,20,1
