data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,43,3
2020-01-01,2020-12-31,21,14
2020-01-01,2020-12-31,3,61
2020-01-01,2020-12-31,9,69
2020-01-01,2020-12-31,8,60
2020-01-01,2020-12-31,5,47
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,4,43
2020-01-01,2020-12-31,11,57
2020-01-01,2020-12-31,16,21
2020-01-01,2020-12-31,14,27
2020-01-01,2020-12-31,12,31
2020-01-01,2020-12-31,10,60
2020-01-01,2020-12-31,45,3
2020-01-01,2020-12-31,50,3
2020-01-01,2020-12-31,19,16
2020-01-01,2020-12-31,17,18
2020-01-01,2020-12-31,27,11
2020-01-01,2020-12-31,25,14
2020-01-01,2020-12-31,22,10
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,6,50
2020-01-01,2020-12-31,15,25
2020-01-01,2020-12-31,26,8
2020-01-01,2020-12-31,7,71
2020-01-01,2020-12-31,13,24
2020-01-01,2020-12-31,2,23
2020-01-01,2020-12-31,18,29
2020-01-01,2020-12-31,36,3
2020-01-01,2020-12-31,40,3
2020-01-01,2020-12-31,24,11
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,35,6
2020-01-01,2020-12-31,82,2
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,1,6
2020-01-01,2020-12-31,20,7
2020-01-01,2020-12-31,30,7
2020-01-01,2020-12-31,49,2
2020-01-01,2020-12-31,28,4
2020-01-01,2020-12-31,31,3
2020-01-01,2020-12-31,29,7
2020-01-01,2020-12-31,32,7
2020-01-01,2020-12-31,42,3
2020-01-01,2020-12-31,34,6
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,23,7
2020-01-01,2020-12-31,37,1
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,38,1
