data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,16,39
2020-02-01,2020-03-02,32,65
2020-02-01,2020-03-02,29,58
2020-02-01,2020-03-02,21,68
2020-02-01,2020-03-02,23,73
2020-02-01,2020-03-02,31,80
2020-02-01,2020-03-02,26,62
2020-02-01,2020-03-02,34,54
2020-02-01,2020-03-02,15,26
2020-02-01,2020-03-02,27,85
2020-02-01,2020-03-02,39,22
2020-02-01,2020-03-02,38,19
2020-02-01,2020-03-02,41,3
2020-02-01,2020-03-02,35,56
2020-02-01,2020-03-02,37,34
2020-03-03,2020-04-02,24,63
2020-03-03,2020-04-02,20,61
2020-03-03,2020-04-02,19,60
2020-03-03,2020-04-02,18,56
2020-03-03,2020-04-02,4,15
2020-03-03,2020-04-02,25,73
2020-03-03,2020-04-02,17,52
2020-03-03,2020-04-02,28,60
2020-03-03,2020-04-02,30,60
2020-03-03,2020-04-02,3,12
2020-03-03,2020-04-02,36,44
2020-03-03,2020-04-02,9,14
2020-03-03,2020-04-02,33,67
2020-03-03,2020-04-02,22,90
2020-03-03,2020-04-02,14,21
2020-03-03,2020-04-02,102,1
2020-03-03,2020-04-02,7,19
2020-03-03,2020-04-02,12,23
2020-03-03,2020-04-02,11,21
2020-03-03,2020-04-02,10,24
2020-03-03,2020-04-02,13,15
2020-03-03,2020-04-02,40,5
2020-04-03,2020-05-03,5,22
2020-04-03,2020-05-03,2,3
2020-04-03,2020-05-03,8,18
2020-05-04,2020-06-03,6,18
2020-05-04,2020-06-03,63,1
2020-09-05,2020-10-05,51,1
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,59,1
2020-10-06,2020-11-05,64,1
2020-10-06,2020-11-05,60,1
2020-10-06,2020-11-05,49,1
2020-10-06,2020-11-05,43,1
2020-10-06,2020-11-05,52,1
2020-10-06,2020-11-05,55,1
2020-11-06,2020-12-06,44,1
