data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,19,7
2020-02-26,2020-03-04,23,7
2020-03-05,2020-03-12,32,4
2020-03-05,2020-03-12,18,13
2020-03-13,2020-03-20,22,7
2020-03-13,2020-03-20,61,1
2020-03-13,2020-03-20,30,3
2020-03-21,2020-03-28,28,11
2020-03-29,2020-04-05,16,6
2020-03-29,2020-04-05,43,2
2020-03-29,2020-04-05,20,8
2020-04-06,2020-04-13,14,7
2020-04-06,2020-04-13,24,4
2020-04-06,2020-04-13,27,6
2020-04-14,2020-04-21,15,10
2020-04-14,2020-04-21,17,13
2020-04-14,2020-04-21,38,2
2020-05-24,2020-05-31,26,2
2020-06-01,2020-06-08,34,3
2020-08-12,2020-08-19,25,12
2020-09-05,2020-09-12,40,2
2020-09-13,2020-09-20,13,4
2020-09-13,2020-09-20,21,9
2020-09-21,2020-09-28,29,5
2020-09-21,2020-09-28,54,1
2020-09-29,2020-10-06,9,4
2020-09-29,2020-10-06,42,1
2020-09-29,2020-10-06,76,1
2020-09-29,2020-10-06,58,2
2020-10-07,2020-10-14,12,6
2020-10-07,2020-10-14,64,2
2020-10-07,2020-10-14,37,4
2020-10-07,2020-10-14,44,2
2020-10-15,2020-10-22,31,2
2020-10-15,2020-10-22,51,1
2020-10-15,2020-10-22,41,1
2020-10-23,2020-10-30,6,3
2020-10-23,2020-10-30,33,1
2020-10-23,2020-10-30,48,1
2020-10-31,2020-11-07,8,3
2020-10-31,2020-11-07,57,1
2020-10-31,2020-11-07,11,4
2020-11-08,2020-11-15,47,1
2020-11-08,2020-11-15,49,1
2020-11-08,2020-11-15,36,1
2020-11-16,2020-11-23,10,1
2020-11-16,2020-11-23,35,1
2020-12-02,2020-12-09,4,1
