data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,27,63
2020-02-14,2020-03-06,43,8
2020-02-14,2020-03-06,11,163
2020-02-14,2020-03-06,8,225
2020-02-14,2020-03-06,9,191
2020-02-14,2020-03-06,13,132
2020-02-14,2020-03-06,4,301
2020-02-14,2020-03-06,16,144
2020-02-14,2020-03-06,6,253
2020-02-14,2020-03-06,49,3
2020-02-14,2020-03-06,5,267
2020-02-14,2020-03-06,7,262
2020-02-14,2020-03-06,10,178
2020-02-14,2020-03-06,45,7
2020-02-14,2020-03-06,25,93
2020-02-14,2020-03-06,18,182
2020-02-14,2020-03-06,12,149
2020-02-14,2020-03-06,15,124
2020-02-14,2020-03-06,17,170
2020-02-14,2020-03-06,34,22
2020-02-14,2020-03-06,29,45
2020-02-14,2020-03-06,30,47
2020-02-14,2020-03-06,33,35
2020-03-07,2020-03-28,1,78
2020-03-07,2020-03-28,3,281
2020-03-07,2020-03-28,22,146
2020-03-07,2020-03-28,14,131
2020-03-07,2020-03-28,19,179
2020-03-07,2020-03-28,2,206
2020-03-07,2020-03-28,24,90
2020-03-07,2020-03-28,23,113
2020-03-07,2020-03-28,21,165
2020-03-07,2020-03-28,20,157
2020-03-07,2020-03-28,38,8
2020-03-07,2020-03-28,62,2
2020-03-07,2020-03-28,40,5
2020-03-07,2020-03-28,26,80
2020-03-07,2020-03-28,41,5
2020-03-07,2020-03-28,133,1
2020-03-07,2020-03-28,28,58
2020-03-07,2020-03-28,31,33
2020-03-07,2020-03-28,32,24
2020-03-07,2020-03-28,279,1
2020-03-07,2020-03-28,87,2
2020-03-07,2020-03-28,37,13
2020-03-07,2020-03-28,51,5
2020-03-07,2020-03-28,46,4
2020-03-07,2020-03-28,39,5
2020-03-07,2020-03-28,56,4
2020-03-07,2020-03-28,44,2
2020-03-07,2020-03-28,48,3
2020-03-07,2020-03-28,96,1
2020-03-07,2020-03-28,117,1
2020-03-07,2020-03-28,57,3
2020-03-07,2020-03-28,35,18
2020-03-07,2020-03-28,53,5
2020-03-07,2020-03-28,72,1
2020-03-29,2020-04-19,47,1
2020-03-29,2020-04-19,65,3
2020-03-29,2020-04-19,36,15
2020-03-29,2020-04-19,142,1
2020-03-29,2020-04-19,74,1
2020-03-29,2020-04-19,109,1
2020-03-29,2020-04-19,64,2
2020-03-29,2020-04-19,71,3
2020-03-29,2020-04-19,55,6
2020-03-29,2020-04-19,76,1
2020-03-29,2020-04-19,86,1
2020-03-29,2020-04-19,88,1
2020-03-29,2020-04-19,98,1
2020-03-29,2020-04-19,261,2
2020-03-29,2020-04-19,60,1
2020-03-29,2020-04-19,80,1
2020-03-29,2020-04-19,81,1
2020-04-20,2020-05-11,70,1
2020-04-20,2020-05-11,89,1
2020-04-20,2020-05-11,52,2
2020-04-20,2020-05-11,59,2
2020-04-20,2020-05-11,97,1
2020-06-03,2020-06-24,185,1
2020-10-13,2020-11-03,75,1
2020-10-13,2020-11-03,66,2
2020-10-13,2020-11-03,67,1
2020-11-04,2020-11-25,42,3
2020-11-04,2020-11-25,50,1
