data_inizio,data_fine,delay,frequenza_delay
2020-02-17,2020-02-18,24,-1
2020-02-23,2020-02-24,29,-1
2020-02-24,2020-02-25,27,-1
2020-02-26,2020-02-27,32,-1
2020-02-27,2020-02-28,66,-1
2020-02-27,2020-02-28,34,-1
2020-02-28,2020-02-29,19,-1
2020-02-28,2020-02-29,30,-1
2020-02-28,2020-02-29,39,-1
2020-02-29,2020-03-01,36,-1
2020-03-01,2020-03-02,27,-1
2020-03-02,2020-03-03,11,-1
2020-03-02,2020-03-03,28,-1
2020-03-03,2020-03-04,32,-1
2020-03-03,2020-03-04,35,-1
2020-03-04,2020-03-05,16,-1
2020-03-04,2020-03-05,37,-1
2020-03-05,2020-03-06,22,-1
2020-03-06,2020-03-07,15,-1
2020-03-06,2020-03-07,33,-1
2020-03-06,2020-03-07,31,-1
2020-03-06,2020-03-07,42,-1
2020-03-07,2020-03-08,28,-1
2020-03-08,2020-03-09,14,-1
2020-03-08,2020-03-09,38,-1
2020-03-08,2020-03-09,40,-1
2020-03-09,2020-03-10,31,-1
2020-03-10,2020-03-11,19,-1
2020-03-10,2020-03-11,61,-1
2020-03-11,2020-03-12,19,-1
2020-03-11,2020-03-12,13,-1
2020-03-11,2020-03-12,23,-1
2020-03-12,2020-03-13,17,-1
2020-03-13,2020-03-14,26,-1
2020-03-14,2020-03-15,21,-1
2020-03-15,2020-03-16,22,-1
2020-03-15,2020-03-16,25,-1
2020-03-16,2020-03-17,24,-1
2020-03-17,2020-03-18,25,-1
2020-03-18,2020-03-19,9,-1
2020-03-19,2020-03-20,15,-1
2020-03-20,2020-03-21,18,-1
2020-03-21,2020-03-22,16,-1
2020-03-21,2020-03-22,20,-1
2020-03-22,2020-03-23,20,-1
2020-03-23,2020-03-24,25,-1
2020-03-24,2020-03-25,17,-1
2020-03-25,2020-03-26,23,-1
2020-03-25,2020-03-26,65,-1
2020-03-26,2020-03-27,21,-1
2020-03-27,2020-03-28,9,-1
2020-03-28,2020-03-29,16,-1
2020-03-29,2020-03-30,21,-1
2020-03-30,2020-03-31,30,-1
2020-03-31,2020-04-01,23,-1
2020-04-01,2020-04-02,18,-1
2020-04-02,2020-04-03,12,-1
2020-04-03,2020-04-04,20,-1
2020-04-04,2020-04-05,17,-1
2020-04-05,2020-04-06,20,-1
2020-04-06,2020-04-07,18,-1
2020-04-07,2020-04-08,7,-1
2020-04-08,2020-04-09,19,-1
2020-04-09,2020-04-10,21,-1
2020-04-10,2020-04-11,21,-1
2020-04-11,2020-04-12,23,-1
2020-04-12,2020-04-13,20,-1
2020-04-13,2020-04-14,20,-1
2020-04-14,2020-04-15,26,-1
2020-04-15,2020-04-16,6,-1
2020-04-16,2020-04-17,23,-1
2020-04-17,2020-04-18,27,-1
2020-04-17,2020-04-18,50,-1
2020-04-18,2020-04-19,10,-1
2020-04-20,2020-04-21,21,-1
2020-04-21,2020-04-22,19,-1
2020-04-22,2020-04-23,18,-1
2020-04-23,2020-04-24,23,-1
2020-04-24,2020-04-25,25,-1
2020-04-25,2020-04-26,17,-1
2020-04-26,2020-04-27,7,-1
2020-04-27,2020-04-28,14,-1
2020-04-28,2020-04-29,21,-1
2020-04-29,2020-04-30,25,-1
2020-04-30,2020-05-01,37,-1
2020-05-01,2020-05-02,27,-1
2020-05-02,2020-05-03,24,-1
2020-05-03,2020-05-04,21,-1
2020-05-04,2020-05-05,21,-1
2020-05-05,2020-05-06,18,-1
2020-05-06,2020-05-07,21,-1
2020-05-07,2020-05-08,26,-1
2020-05-09,2020-05-10,24,-1
2020-05-13,2020-05-14,27,-1
2020-05-14,2020-05-15,30,-1
2020-05-15,2020-05-16,25,-1
