data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,6,105
2020-02-15,2020-02-29,8,94
2020-02-15,2020-02-29,56,9
2020-03-01,2020-03-15,30,52
2020-03-01,2020-03-15,4,114
2020-03-01,2020-03-15,1,116
2020-03-01,2020-03-15,12,108
2020-03-01,2020-03-15,25,63
2020-03-01,2020-03-15,18,73
2020-03-01,2020-03-15,20,96
2020-03-01,2020-03-15,2,97
2020-03-01,2020-03-15,31,44
2020-03-01,2020-03-15,42,27
2020-03-01,2020-03-15,7,95
2020-03-01,2020-03-15,9,119
2020-03-01,2020-03-15,10,89
2020-03-01,2020-03-15,19,91
2020-03-01,2020-03-15,17,87
2020-03-01,2020-03-15,41,35
2020-03-01,2020-03-15,3,116
2020-03-01,2020-03-15,27,49
2020-03-01,2020-03-15,39,37
2020-03-01,2020-03-15,14,110
2020-03-01,2020-03-15,33,42
2020-03-01,2020-03-15,16,108
2020-03-01,2020-03-15,11,87
2020-03-01,2020-03-15,23,63
2020-03-01,2020-03-15,48,19
2020-03-01,2020-03-15,37,34
2020-03-01,2020-03-15,35,38
2020-03-01,2020-03-15,0,63
2020-03-01,2020-03-15,28,49
2020-03-01,2020-03-15,15,93
2020-03-01,2020-03-15,46,16
2020-03-01,2020-03-15,60,8
2020-03-01,2020-03-15,74,4
2020-03-01,2020-03-15,38,33
2020-03-16,2020-03-30,13,92
2020-03-16,2020-03-30,21,73
2020-03-16,2020-03-30,24,64
2020-03-16,2020-03-30,40,31
2020-03-16,2020-03-30,34,33
2020-03-16,2020-03-30,86,1
2020-03-16,2020-03-30,29,54
2020-03-16,2020-03-30,68,1
2020-03-16,2020-03-30,26,54
2020-03-16,2020-03-30,32,38
2020-03-16,2020-03-30,57,8
2020-03-16,2020-03-30,61,4
2020-03-16,2020-03-30,22,95
2020-03-16,2020-03-30,5,102
2020-03-16,2020-03-30,43,26
2020-03-16,2020-03-30,44,22
2020-03-16,2020-03-30,58,3
2020-03-16,2020-03-30,62,4
2020-03-16,2020-03-30,64,4
2020-03-16,2020-03-30,111,1
2020-03-16,2020-03-30,50,15
2020-03-16,2020-03-30,51,7
2020-03-16,2020-03-30,36,36
2020-03-16,2020-03-30,69,1
2020-03-16,2020-03-30,52,12
2020-03-16,2020-03-30,63,4
2020-03-31,2020-04-14,66,2
2020-03-31,2020-04-14,47,18
2020-03-31,2020-04-14,83,1
2020-03-31,2020-04-14,82,1
2020-03-31,2020-04-14,81,1
2020-03-31,2020-04-14,49,17
2020-03-31,2020-04-14,65,3
2020-03-31,2020-04-14,45,20
2020-03-31,2020-04-14,55,5
2020-03-31,2020-04-14,53,9
2020-03-31,2020-04-14,78,1
2020-03-31,2020-04-14,85,1
2020-04-15,2020-04-29,71,3
2020-04-15,2020-04-29,75,1
2020-04-30,2020-05-14,54,7
2020-04-30,2020-05-14,73,3
2020-05-15,2020-05-29,117,1
2020-05-30,2020-06-13,80,4
2020-09-27,2020-10-11,92,1
2020-10-12,2020-10-26,76,1
2020-10-12,2020-10-26,70,2
2020-10-12,2020-10-26,59,5
2020-10-12,2020-10-26,67,2
