data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,80
2020-02-14,2020-03-06,16,46
2020-02-14,2020-03-06,1,125
2020-03-07,2020-03-28,0,671
2020-03-07,2020-03-28,4,95
2020-03-07,2020-03-28,11,66
2020-03-07,2020-03-28,25,32
2020-03-07,2020-03-28,2,85
2020-03-07,2020-03-28,33,17
2020-03-07,2020-03-28,9,66
2020-03-07,2020-03-28,8,66
2020-03-07,2020-03-28,3,98
2020-03-07,2020-03-28,39,14
2020-03-07,2020-03-28,23,30
2020-03-07,2020-03-28,20,45
2020-03-07,2020-03-28,48,3
2020-03-07,2020-03-28,34,24
2020-03-07,2020-03-28,35,16
2020-03-07,2020-03-28,12,49
2020-03-07,2020-03-28,28,26
2020-03-07,2020-03-28,5,91
2020-03-07,2020-03-28,21,29
2020-03-07,2020-03-28,10,66
2020-03-07,2020-03-28,13,46
2020-03-07,2020-03-28,29,35
2020-03-07,2020-03-28,66,2
2020-03-07,2020-03-28,27,22
2020-03-07,2020-03-28,32,23
2020-03-07,2020-03-28,7,64
2020-03-07,2020-03-28,47,6
2020-03-07,2020-03-28,61,3
2020-03-07,2020-03-28,22,49
2020-03-07,2020-03-28,24,28
2020-03-07,2020-03-28,14,66
2020-03-07,2020-03-28,15,49
2020-03-07,2020-03-28,64,1
2020-03-07,2020-03-28,43,12
2020-03-07,2020-03-28,31,23
2020-03-07,2020-03-28,36,14
2020-03-07,2020-03-28,55,3
2020-03-07,2020-03-28,17,34
2020-03-07,2020-03-28,40,13
2020-03-07,2020-03-28,52,7
2020-03-07,2020-03-28,19,51
2020-03-29,2020-04-19,18,44
2020-03-29,2020-04-19,42,11
2020-03-29,2020-04-19,51,2
2020-03-29,2020-04-19,44,9
2020-03-29,2020-04-19,38,9
2020-03-29,2020-04-19,83,1
2020-03-29,2020-04-19,81,2
2020-03-29,2020-04-19,49,6
2020-03-29,2020-04-19,37,22
2020-03-29,2020-04-19,26,27
2020-03-29,2020-04-19,30,21
2020-03-29,2020-04-19,53,3
2020-03-29,2020-04-19,74,1
2020-03-29,2020-04-19,41,18
2020-03-29,2020-04-19,78,1
2020-04-20,2020-05-11,45,8
2020-04-20,2020-05-11,56,1
2020-04-20,2020-05-11,57,2
2020-04-20,2020-05-11,73,1
2020-05-12,2020-06-02,117,1
2020-06-03,2020-06-24,80,2
2020-09-21,2020-10-12,71,1
2020-09-21,2020-10-12,88,1
2020-09-21,2020-10-12,50,7
2020-09-21,2020-10-12,63,2
2020-10-13,2020-11-03,70,1
2020-10-13,2020-11-03,69,1
2020-10-13,2020-11-03,59,2
2020-10-13,2020-11-03,58,1
2020-11-04,2020-11-25,46,5
