data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,6,168
2020-01-01,2020-03-01,8,120
2020-03-02,2020-05-01,20,30
2020-03-02,2020-05-01,5,198
2020-03-02,2020-05-01,2,384
2020-03-02,2020-05-01,3,306
2020-03-02,2020-05-01,9,113
2020-03-02,2020-05-01,4,246
2020-03-02,2020-05-01,14,57
2020-03-02,2020-05-01,0,253
2020-03-02,2020-05-01,1,441
2020-03-02,2020-05-01,34,12
2020-03-02,2020-05-01,11,80
2020-03-02,2020-05-01,13,56
2020-03-02,2020-05-01,12,64
2020-03-02,2020-05-01,7,167
2020-03-02,2020-05-01,29,9
2020-03-02,2020-05-01,10,86
2020-03-02,2020-05-01,15,55
2020-03-02,2020-05-01,35,10
2020-03-02,2020-05-01,18,25
2020-03-02,2020-05-01,17,43
2020-03-02,2020-05-01,37,11
2020-03-02,2020-05-01,16,53
2020-03-02,2020-05-01,36,11
2020-03-02,2020-05-01,19,38
2020-03-02,2020-05-01,23,24
2020-03-02,2020-05-01,55,4
2020-03-02,2020-05-01,32,7
2020-03-02,2020-05-01,33,13
2020-03-02,2020-05-01,27,15
2020-03-02,2020-05-01,46,9
2020-03-02,2020-05-01,31,12
2020-03-02,2020-05-01,28,13
2020-03-02,2020-05-01,39,7
2020-03-02,2020-05-01,61,1
2020-03-02,2020-05-01,30,13
2020-03-02,2020-05-01,22,14
2020-03-02,2020-05-01,21,24
2020-03-02,2020-05-01,25,9
2020-03-02,2020-05-01,49,1
2020-03-02,2020-05-01,58,3
2020-03-02,2020-05-01,47,5
2020-03-02,2020-05-01,24,18
2020-03-02,2020-05-01,40,5
2020-03-02,2020-05-01,41,5
2020-03-02,2020-05-01,53,1
2020-03-02,2020-05-01,38,7
2020-03-02,2020-05-01,51,2
2020-03-02,2020-05-01,43,3
2020-03-02,2020-05-01,66,3
2020-05-02,2020-07-01,45,6
2020-05-02,2020-07-01,54,4
2020-09-01,2020-10-31,83,1
2020-09-01,2020-10-31,59,2
2020-09-01,2020-10-31,44,4
2020-09-01,2020-10-31,90,1
2020-09-01,2020-10-31,67,1
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,50,1
2020-09-01,2020-10-31,65,1
2020-09-01,2020-10-31,26,10
2020-11-01,2020-12-31,42,4
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,52,1
