data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,2,448
2020-02-14,2020-03-06,7,211
2020-02-14,2020-03-06,11,92
2020-02-14,2020-03-06,5,263
2020-02-14,2020-03-06,0,272
2020-02-14,2020-03-06,4,317
2020-02-14,2020-03-06,8,149
2020-02-14,2020-03-06,3,316
2020-02-14,2020-03-06,6,225
2020-02-14,2020-03-06,9,149
2020-02-14,2020-03-06,12,87
2020-02-14,2020-03-06,10,126
2020-02-14,2020-03-06,19,11
2020-02-14,2020-03-06,15,54
2020-02-14,2020-03-06,13,98
2020-02-14,2020-03-06,14,54
2020-02-14,2020-03-06,17,42
2020-02-14,2020-03-06,16,28
2020-03-07,2020-03-28,1,501
2020-03-07,2020-03-28,20,3
2020-03-07,2020-03-28,18,24
