data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,30,15
2020-01-01,2020-04-30,52,2
2020-01-01,2020-04-30,12,10
2020-01-01,2020-04-30,16,14
2020-01-01,2020-04-30,8,8
2020-01-01,2020-04-30,17,23
2020-01-01,2020-04-30,56,1
2020-01-01,2020-04-30,15,16
2020-01-01,2020-04-30,24,24
2020-01-01,2020-04-30,11,11
2020-01-01,2020-04-30,49,2
2020-01-01,2020-04-30,22,16
2020-01-01,2020-04-30,19,15
2020-01-01,2020-04-30,42,3
2020-01-01,2020-04-30,26,22
2020-01-01,2020-04-30,43,6
2020-01-01,2020-04-30,23,18
2020-01-01,2020-04-30,9,4
2020-01-01,2020-04-30,47,5
2020-01-01,2020-04-30,31,11
2020-01-01,2020-04-30,10,8
2020-01-01,2020-04-30,13,11
2020-01-01,2020-04-30,18,10
2020-01-01,2020-04-30,36,7
2020-01-01,2020-04-30,6,1
2020-01-01,2020-04-30,27,18
2020-01-01,2020-04-30,53,3
2020-01-01,2020-04-30,20,9
2020-01-01,2020-04-30,33,10
2020-01-01,2020-04-30,59,3
2020-01-01,2020-04-30,21,18
2020-01-01,2020-04-30,39,5
2020-01-01,2020-04-30,34,7
2020-01-01,2020-04-30,28,13
2020-01-01,2020-04-30,77,1
2020-01-01,2020-04-30,54,2
2020-05-01,2020-08-29,5,1
2020-05-01,2020-08-29,98,1
2020-08-30,2020-12-28,7,5
2020-08-30,2020-12-28,65,1
2020-08-30,2020-12-28,41,8
2020-08-30,2020-12-28,29,9
2020-08-30,2020-12-28,25,14
2020-08-30,2020-12-28,45,3
2020-08-30,2020-12-28,14,10
2020-08-30,2020-12-28,48,5
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,44,2
2020-08-30,2020-12-28,35,9
2020-08-30,2020-12-28,32,8
2020-08-30,2020-12-28,69,1
2020-08-30,2020-12-28,63,2
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,58,2
2020-08-30,2020-12-28,61,1
2020-08-30,2020-12-28,51,2
2020-08-30,2020-12-28,37,3
2020-08-30,2020-12-28,68,1
2020-08-30,2020-12-28,60,1
2020-08-30,2020-12-28,46,2
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,38,1
