data_inizio,data_fine,delay,frequenza_delay
2020-01-31,2020-02-14,34,862
2020-02-15,2020-02-29,19,510
2020-02-15,2020-02-29,21,800
2020-02-15,2020-02-29,27,842
2020-02-15,2020-02-29,32,873
2020-02-15,2020-02-29,33,895
2020-02-15,2020-02-29,29,847
2020-02-15,2020-02-29,28,895
2020-02-15,2020-02-29,36,621
2020-02-15,2020-02-29,35,735
2020-02-15,2020-02-29,31,860
2020-02-15,2020-02-29,40,116
2020-02-15,2020-02-29,39,246
2020-02-15,2020-02-29,38,374
2020-02-15,2020-02-29,37,462
2020-03-01,2020-03-15,20,619
2020-03-01,2020-03-15,18,369
2020-03-01,2020-03-15,16,148
2020-03-01,2020-03-15,24,895
2020-03-01,2020-03-15,30,877
2020-03-01,2020-03-15,23,932
2020-03-01,2020-03-15,22,874
2020-03-01,2020-03-15,25,841
2020-03-01,2020-03-15,26,915
2020-03-01,2020-03-15,17,276
2020-03-16,2020-03-30,41,22
2020-04-15,2020-04-29,15,48
2020-12-11,2020-12-25,14,15
2020-12-11,2020-12-25,13,11
2020-12-11,2020-12-25,12,9
2020-12-11,2020-12-25,11,4
