data_inizio,data_fine,delay,frequenza_delay
2020-03-06,2020-03-07,16,-1
2020-03-10,2020-03-11,24,-1
2020-03-11,2020-03-12,11,-1
2020-03-17,2020-03-18,8,-1
2020-03-19,2020-03-20,8,-1
2020-03-22,2020-03-23,12,-1
2020-03-27,2020-03-28,9,-1
2020-03-30,2020-03-31,13,-1
2020-03-31,2020-04-01,11,-1
2020-04-02,2020-04-03,12,-1
2020-04-05,2020-04-06,21,-1
2020-04-09,2020-04-10,13,-1
2020-04-13,2020-04-14,12,-1
2020-04-21,2020-04-22,7,-1
2020-04-26,2020-04-27,16,-1
2020-04-29,2020-04-30,4,-1
2020-05-01,2020-05-02,36,-1
2020-05-04,2020-05-05,27,-1
2020-05-07,2020-05-08,19,-1
2020-05-08,2020-05-09,3,-1
2020-05-08,2020-05-09,29,-1
2020-09-07,2020-09-08,2,-1
2020-09-10,2020-09-11,15,-1
2020-09-11,2020-09-12,21,-1
2020-09-17,2020-09-18,40,-1
2020-09-30,2020-10-01,32,-1
2020-10-01,2020-10-02,24,-1
2020-10-02,2020-10-03,23,-1
2020-10-06,2020-10-07,30,-1
2020-10-09,2020-10-10,25,-1
2020-10-10,2020-10-11,22,-1
2020-10-10,2020-10-11,42,-1
2020-10-11,2020-10-12,2,-1
2020-10-12,2020-10-13,10,-1
2020-10-16,2020-10-17,15,-1
2020-10-16,2020-10-17,25,-1
2020-10-16,2020-10-17,17,-1
2020-10-17,2020-10-18,26,-1
2020-10-18,2020-10-19,9,-1
2020-10-18,2020-10-19,14,-1
2020-10-19,2020-10-20,10,-1
2020-10-20,2020-10-21,12,-1
2020-10-21,2020-10-22,10,-1
2020-10-22,2020-10-23,7,-1
2020-10-22,2020-10-23,6,-1
2020-10-23,2020-10-24,8,-1
2020-10-24,2020-10-25,20,-1
2020-10-24,2020-10-25,18,-1
2020-10-25,2020-10-26,20,-1
2020-10-26,2020-10-27,14,-1
2020-10-27,2020-10-28,10,-1
2020-10-27,2020-10-28,31,-1
2020-10-28,2020-10-29,15,-1
2020-10-29,2020-10-30,15,-1
2020-10-29,2020-10-30,38,-1
2020-10-30,2020-10-31,18,-1
2020-10-31,2020-11-01,6,-1
2020-11-01,2020-11-02,14,-1
2020-11-02,2020-11-03,6,-1
2020-11-03,2020-11-04,20,-1
2020-11-04,2020-11-05,5,-1
2020-11-05,2020-11-06,38,-1
2020-11-06,2020-11-07,25,-1
2020-11-07,2020-11-08,24,-1
2020-11-08,2020-11-09,8,-1
2020-11-08,2020-11-09,48,-1
2020-11-09,2020-11-10,11,-1
2020-11-09,2020-11-10,33,-1
2020-11-10,2020-11-11,9,-1
2020-11-11,2020-11-12,29,-1
2020-11-12,2020-11-13,6,-1
2020-11-13,2020-11-14,5,-1
2020-11-14,2020-11-15,38,-1
2020-11-15,2020-11-16,13,-1
2020-11-16,2020-11-17,12,-1
2020-11-17,2020-11-18,14,-1
2020-11-18,2020-11-19,8,-1
2020-11-19,2020-11-20,10,-1
2020-11-21,2020-11-22,9,-1
2020-11-22,2020-11-23,32,-1
2020-11-24,2020-11-25,36,-1
2020-11-25,2020-11-26,15,-1
2020-11-26,2020-11-27,12,-1
2020-11-27,2020-11-28,34,-1
2020-11-28,2020-11-29,13,-1
2020-11-29,2020-11-30,8,-1
2020-11-30,2020-12-01,15,-1
2020-12-01,2020-12-02,18,-1
2020-12-03,2020-12-04,12,-1
2020-12-05,2020-12-06,10,-1
2020-12-08,2020-12-09,18,-1
2020-12-10,2020-12-11,9,-1
2020-12-13,2020-12-14,5,-1
