data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,15,12
2020-03-07,2020-03-08,22,5
2020-03-13,2020-03-14,1,71
2020-03-15,2020-03-16,9,22
2020-03-15,2020-03-16,4,48
2020-03-15,2020-03-16,6,42
2020-03-15,2020-03-16,2,61
2020-03-17,2020-03-18,3,69
2020-03-17,2020-03-18,0,72
2020-03-23,2020-03-24,48,2
2020-03-23,2020-03-24,28,1
2020-03-25,2020-03-26,24,4
2020-03-25,2020-03-26,59,1
2020-04-02,2020-04-03,16,7
2020-04-02,2020-04-03,5,35
2020-04-02,2020-04-03,13,18
2020-04-04,2020-04-05,7,24
2020-04-08,2020-04-09,10,18
2020-04-10,2020-04-11,19,3
2020-04-14,2020-04-15,11,16
2020-04-16,2020-04-17,17,6
2020-04-16,2020-04-17,8,25
2020-05-02,2020-05-03,14,5
2020-09-01,2020-09-02,25,2
2020-09-09,2020-09-10,33,2
2020-10-15,2020-10-16,20,6
2020-10-15,2020-10-16,31,2
2020-10-15,2020-10-16,40,1
2020-10-17,2020-10-18,56,1
2020-10-17,2020-10-18,42,2
2020-10-17,2020-10-18,18,4
2020-10-21,2020-10-22,30,3
2020-10-23,2020-10-24,23,6
2020-10-27,2020-10-28,27,5
2020-10-27,2020-10-28,21,3
2020-10-27,2020-10-28,55,1
2020-10-31,2020-11-01,35,2
2020-10-31,2020-11-01,58,1
2020-11-02,2020-11-03,44,1
2020-11-06,2020-11-07,45,2
2020-11-06,2020-11-07,43,2
2020-11-08,2020-11-09,46,2
2020-11-08,2020-11-09,12,6
2020-11-10,2020-11-11,32,1
2020-11-12,2020-11-13,34,2
2020-11-14,2020-11-15,26,5
2020-11-20,2020-11-21,39,1
2020-11-20,2020-11-21,37,2
2020-11-20,2020-11-21,38,1
