data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,0,4734
2020-02-26,2020-02-27,3,539
2020-03-05,2020-03-06,17,134
2020-03-05,2020-03-06,59,15
2020-03-05,2020-03-06,6,326
2020-03-05,2020-03-06,11,180
2020-03-07,2020-03-08,15,126
2020-03-09,2020-03-10,4,448
2020-03-09,2020-03-10,2,983
2020-03-09,2020-03-10,22,80
2020-03-09,2020-03-10,43,33
2020-03-09,2020-03-10,29,62
2020-03-09,2020-03-10,38,42
2020-03-09,2020-03-10,21,90
2020-03-09,2020-03-10,13,137
2020-03-11,2020-03-12,27,74
2020-03-11,2020-03-12,8,243
2020-03-11,2020-03-12,18,126
2020-03-11,2020-03-12,42,35
2020-03-11,2020-03-12,114,1
2020-03-11,2020-03-12,57,16
2020-03-13,2020-03-14,36,49
2020-03-13,2020-03-14,37,41
2020-03-13,2020-03-14,81,4
2020-03-13,2020-03-14,34,55
2020-03-13,2020-03-14,14,123
2020-03-13,2020-03-14,24,92
2020-03-13,2020-03-14,25,78
2020-03-13,2020-03-14,10,182
2020-03-13,2020-03-14,23,97
2020-03-15,2020-03-16,20,93
2020-03-15,2020-03-16,32,45
2020-03-15,2020-03-16,145,1
2020-03-15,2020-03-16,39,46
2020-03-17,2020-03-18,84,3
2020-03-17,2020-03-18,16,121
2020-03-19,2020-03-20,5,368
2020-03-19,2020-03-20,7,308
2020-03-19,2020-03-20,117,2
2020-03-19,2020-03-20,33,48
2020-03-19,2020-03-20,44,26
2020-03-19,2020-03-20,54,18
2020-03-19,2020-03-20,28,67
2020-03-21,2020-03-22,19,116
2020-03-21,2020-03-22,45,35
2020-03-21,2020-03-22,48,25
2020-03-21,2020-03-22,68,6
2020-03-21,2020-03-22,61,9
2020-03-21,2020-03-22,40,45
2020-03-23,2020-03-24,35,46
2020-03-23,2020-03-24,26,73
2020-03-23,2020-03-24,103,3
2020-03-23,2020-03-24,62,8
2020-03-25,2020-03-26,69,2
2020-03-25,2020-03-26,71,4
2020-03-25,2020-03-26,49,19
2020-03-25,2020-03-26,55,21
2020-03-27,2020-03-28,50,16
2020-03-27,2020-03-28,52,21
2020-03-27,2020-03-28,70,5
2020-03-27,2020-03-28,30,51
2020-03-27,2020-03-28,118,1
2020-03-29,2020-03-30,9,203
2020-03-29,2020-03-30,88,2
2020-03-29,2020-03-30,165,2
2020-03-29,2020-03-30,115,2
2020-03-29,2020-03-30,64,9
2020-03-31,2020-04-01,31,59
2020-03-31,2020-04-01,125,1
2020-04-02,2020-04-03,92,1
2020-04-02,2020-04-03,163,2
2020-04-02,2020-04-03,46,20
2020-04-02,2020-04-03,51,14
2020-04-04,2020-04-05,41,31
2020-04-04,2020-04-05,151,2
2020-04-04,2020-04-05,53,17
2020-04-06,2020-04-07,72,2
2020-04-06,2020-04-07,73,2
2020-04-08,2020-04-09,93,3
2020-04-08,2020-04-09,142,1
2020-04-08,2020-04-09,97,1
2020-04-10,2020-04-11,1,1457
2020-04-10,2020-04-11,119,2
2020-04-10,2020-04-11,63,8
2020-04-10,2020-04-11,78,3
2020-04-10,2020-04-11,168,3
2020-04-10,2020-04-11,101,1
2020-04-10,2020-04-11,111,3
2020-04-12,2020-04-13,60,8
2020-04-12,2020-04-13,83,3
2020-04-12,2020-04-13,79,1
2020-04-14,2020-04-15,120,1
2020-04-14,2020-04-15,127,2
2020-04-14,2020-04-15,94,2
2020-04-16,2020-04-17,90,1
2020-04-18,2020-04-19,12,176
2020-04-18,2020-04-19,112,1
2020-04-20,2020-04-21,121,1
2020-04-20,2020-04-21,100,2
2020-04-20,2020-04-21,132,1
2020-04-20,2020-04-21,148,1
2020-04-22,2020-04-23,74,6
2020-04-22,2020-04-23,67,4
2020-04-22,2020-04-23,80,3
2020-04-22,2020-04-23,146,1
2020-04-24,2020-04-25,56,7
2020-04-24,2020-04-25,89,3
2020-04-24,2020-04-25,192,1
2020-04-24,2020-04-25,85,2
2020-04-24,2020-04-25,162,1
2020-04-26,2020-04-27,174,1
2020-04-26,2020-04-27,99,1
2020-04-28,2020-04-29,98,5
2020-04-28,2020-04-29,95,3
2020-04-28,2020-04-29,131,1
2020-04-28,2020-04-29,77,2
2020-04-30,2020-05-01,224,1
2020-04-30,2020-05-01,102,1
2020-05-02,2020-05-03,75,2
2020-05-02,2020-05-03,66,4
2020-05-06,2020-05-07,141,1
2020-05-08,2020-05-09,65,5
2020-05-10,2020-05-11,133,1
2020-05-12,2020-05-13,105,2
2020-05-14,2020-05-15,107,1
2020-05-20,2020-05-21,86,3
2020-05-22,2020-05-23,113,2
2020-06-01,2020-06-02,76,3
2020-06-03,2020-06-04,82,4
2020-06-13,2020-06-14,58,8
2020-08-12,2020-08-13,87,1
2020-09-09,2020-09-10,110,1
2020-11-12,2020-11-13,47,19
