data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,0,1176
2020-02-14,2020-03-06,3,416
2020-02-14,2020-03-06,2,706
2020-02-14,2020-03-06,70,1
2020-02-14,2020-03-06,1,897
2020-03-07,2020-03-28,6,48
2020-03-07,2020-03-28,4,88
2020-03-07,2020-03-28,13,16
2020-03-07,2020-03-28,8,27
2020-03-07,2020-03-28,10,12
2020-03-07,2020-03-28,11,11
2020-03-07,2020-03-28,76,1
2020-03-07,2020-03-28,14,7
2020-03-07,2020-03-28,25,1
2020-03-07,2020-03-28,20,6
2020-03-07,2020-03-28,24,4
2020-03-07,2020-03-28,15,5
2020-03-29,2020-04-19,5,62
2020-03-29,2020-04-19,9,19
2020-03-29,2020-04-19,19,3
2020-03-29,2020-04-19,12,8
2020-03-29,2020-04-19,7,22
2020-03-29,2020-04-19,31,1
2020-03-29,2020-04-19,17,5
2020-03-29,2020-04-19,21,1
2020-04-20,2020-05-11,52,2
2020-05-12,2020-06-02,34,2
2020-06-03,2020-06-24,32,1
2020-07-17,2020-08-07,153,1
2020-10-13,2020-11-03,16,7
2020-10-13,2020-11-03,22,1
2020-10-13,2020-11-03,44,1
2020-10-13,2020-11-03,18,3
2020-11-04,2020-11-25,29,1
2020-11-04,2020-11-25,35,1
2020-11-04,2020-11-25,46,3
2020-11-04,2020-11-25,28,1
2020-11-04,2020-11-25,36,1
2020-11-04,2020-11-25,27,2
2020-11-04,2020-11-25,23,2
2020-11-04,2020-11-25,41,1
2020-11-04,2020-11-25,33,1
2020-11-04,2020-11-25,38,1
