data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,2,1246
2020-02-15,2020-02-29,4,826
2020-02-15,2020-02-29,0,1806
2020-02-15,2020-02-29,43,86
2020-03-01,2020-03-15,36,89
2020-03-01,2020-03-15,18,231
2020-03-01,2020-03-15,61,19
2020-03-01,2020-03-15,20,210
2020-03-01,2020-03-15,6,576
2020-03-01,2020-03-15,11,316
2020-03-01,2020-03-15,29,126
2020-03-01,2020-03-15,54,49
2020-03-01,2020-03-15,7,485
2020-03-01,2020-03-15,59,32
2020-03-01,2020-03-15,5,649
2020-03-01,2020-03-15,3,1119
2020-03-01,2020-03-15,15,260
2020-03-01,2020-03-15,1,1298
2020-03-01,2020-03-15,39,101
2020-03-01,2020-03-15,13,298
2020-03-01,2020-03-15,19,231
2020-03-01,2020-03-15,160,3
2020-03-01,2020-03-15,23,174
2020-03-01,2020-03-15,30,131
2020-03-01,2020-03-15,75,10
2020-03-01,2020-03-15,38,80
2020-03-01,2020-03-15,12,296
2020-03-01,2020-03-15,14,297
2020-03-01,2020-03-15,16,227
2020-03-01,2020-03-15,21,180
2020-03-01,2020-03-15,22,141
2020-03-01,2020-03-15,51,49
2020-03-01,2020-03-15,46,66
2020-03-01,2020-03-15,126,2
2020-03-01,2020-03-15,28,169
2020-03-01,2020-03-15,9,401
2020-03-01,2020-03-15,33,115
2020-03-01,2020-03-15,41,82
2020-03-01,2020-03-15,42,80
2020-03-01,2020-03-15,35,98
2020-03-01,2020-03-15,17,234
2020-03-01,2020-03-15,114,4
2020-03-01,2020-03-15,57,29
2020-03-01,2020-03-15,81,7
2020-03-01,2020-03-15,37,95
2020-03-01,2020-03-15,26,157
2020-03-01,2020-03-15,34,125
2020-03-01,2020-03-15,25,157
2020-03-01,2020-03-15,10,357
2020-03-01,2020-03-15,87,8
2020-03-01,2020-03-15,288,1
2020-03-01,2020-03-15,56,32
2020-03-01,2020-03-15,79,9
2020-03-01,2020-03-15,107,2
2020-03-01,2020-03-15,8,455
2020-03-01,2020-03-15,145,1
2020-03-01,2020-03-15,89,4
2020-03-16,2020-03-30,60,16
2020-03-16,2020-03-30,83,8
2020-03-16,2020-03-30,27,167
2020-03-16,2020-03-30,40,102
2020-03-16,2020-03-30,161,2
2020-03-16,2020-03-30,47,71
2020-03-16,2020-03-30,24,180
2020-03-16,2020-03-30,65,18
2020-03-16,2020-03-30,49,54
2020-03-16,2020-03-30,31,118
2020-03-16,2020-03-30,109,5
2020-03-16,2020-03-30,44,64
2020-03-16,2020-03-30,32,119
2020-03-16,2020-03-30,84,4
2020-03-16,2020-03-30,176,1
2020-03-16,2020-03-30,99,8
2020-03-16,2020-03-30,63,23
2020-03-16,2020-03-30,70,14
2020-03-16,2020-03-30,48,70
2020-03-16,2020-03-30,67,13
2020-03-16,2020-03-30,58,25
2020-03-16,2020-03-30,69,10
2020-03-16,2020-03-30,64,23
2020-03-16,2020-03-30,105,3
2020-03-16,2020-03-30,82,6
2020-03-16,2020-03-30,281,1
2020-03-16,2020-03-30,62,19
2020-03-16,2020-03-30,55,43
2020-03-16,2020-03-30,73,6
2020-03-16,2020-03-30,97,5
2020-03-16,2020-03-30,103,8
2020-03-16,2020-03-30,123,2
2020-03-16,2020-03-30,53,37
2020-03-16,2020-03-30,50,50
2020-03-16,2020-03-30,133,3
2020-03-16,2020-03-30,52,31
2020-03-16,2020-03-30,278,1
2020-03-16,2020-03-30,138,1
2020-03-16,2020-03-30,91,8
2020-03-16,2020-03-30,85,6
