data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,1,64
2020-02-01,2020-03-02,4,114
2020-02-01,2020-03-02,5,135
2020-02-01,2020-03-02,7,121
2020-02-01,2020-03-02,10,126
2020-02-01,2020-03-02,11,113
2020-02-01,2020-03-02,13,118
2020-02-01,2020-03-02,15,122
2020-02-01,2020-03-02,17,118
2020-02-01,2020-03-02,19,108
2020-02-01,2020-03-02,20,52
2020-03-03,2020-04-02,2,144
2020-03-03,2020-04-02,9,108
2020-03-03,2020-04-02,12,128
2020-03-03,2020-04-02,14,127
2020-03-03,2020-04-02,8,121
2020-03-03,2020-04-02,16,126
2020-03-03,2020-04-02,6,136
2020-03-03,2020-04-02,3,122
2020-03-03,2020-04-02,18,104
