data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,39,4
2020-03-02,2020-05-01,12,20
2020-03-02,2020-05-01,1,131
2020-03-02,2020-05-01,3,64
2020-03-02,2020-05-01,0,174
2020-03-02,2020-05-01,4,53
2020-03-02,2020-05-01,51,1
2020-03-02,2020-05-01,7,39
2020-03-02,2020-05-01,15,13
2020-03-02,2020-05-01,6,26
2020-03-02,2020-05-01,5,40
2020-03-02,2020-05-01,43,1
2020-03-02,2020-05-01,41,3
2020-03-02,2020-05-01,18,13
2020-03-02,2020-05-01,9,23
2020-03-02,2020-05-01,19,10
2020-03-02,2020-05-01,23,7
2020-03-02,2020-05-01,13,9
2020-03-02,2020-05-01,62,1
2020-03-02,2020-05-01,24,5
2020-03-02,2020-05-01,2,80
2020-03-02,2020-05-01,14,9
2020-03-02,2020-05-01,17,15
2020-03-02,2020-05-01,10,22
2020-03-02,2020-05-01,11,21
2020-03-02,2020-05-01,30,4
2020-03-02,2020-05-01,36,2
2020-03-02,2020-05-01,26,7
2020-03-02,2020-05-01,53,1
2020-03-02,2020-05-01,33,5
2020-05-02,2020-07-01,8,28
2020-05-02,2020-07-01,77,1
2020-07-02,2020-08-31,98,1
2020-09-01,2020-10-31,29,5
2020-09-01,2020-10-31,47,1
2020-09-01,2020-10-31,16,9
2020-09-01,2020-10-31,22,7
2020-09-01,2020-10-31,80,1
2020-09-01,2020-10-31,21,5
2020-09-01,2020-10-31,28,1
2020-09-01,2020-10-31,20,8
2020-09-01,2020-10-31,25,9
2020-09-01,2020-10-31,46,1
2020-09-01,2020-10-31,35,3
2020-09-01,2020-10-31,45,1
2020-11-01,2020-12-31,27,3
2020-11-01,2020-12-31,52,2
2020-11-01,2020-12-31,31,4
2020-11-01,2020-12-31,37,1
2020-11-01,2020-12-31,48,1
2020-11-01,2020-12-31,44,1
2020-11-01,2020-12-31,32,1
2020-11-01,2020-12-31,38,1
2020-11-01,2020-12-31,34,2
