data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-06,9,18
2020-03-07,2020-03-08,4,36
2020-03-13,2020-03-14,3,43
2020-03-17,2020-03-18,26,4
2020-03-19,2020-03-20,28,10
2020-03-19,2020-03-20,48,1
2020-03-19,2020-03-20,6,23
2020-03-21,2020-03-22,0,18
2020-03-21,2020-03-22,45,2
2020-03-21,2020-03-22,18,12
2020-03-21,2020-03-22,7,31
2020-03-21,2020-03-22,14,27
2020-03-21,2020-03-22,23,8
2020-03-21,2020-03-22,30,9
2020-03-23,2020-03-24,29,7
2020-03-23,2020-03-24,50,2
2020-03-23,2020-03-24,8,15
2020-03-25,2020-03-26,20,9
2020-03-25,2020-03-26,2,40
2020-03-27,2020-03-28,12,11
2020-03-27,2020-03-28,25,7
2020-03-29,2020-03-30,15,11
2020-03-29,2020-03-30,17,15
2020-03-29,2020-03-30,36,4
2020-04-02,2020-04-03,44,5
2020-04-04,2020-04-05,40,4
2020-04-04,2020-04-05,1,36
2020-04-06,2020-04-07,83,1
2020-04-06,2020-04-07,5,32
2020-04-08,2020-04-09,10,17
2020-04-10,2020-04-11,19,13
2020-04-14,2020-04-15,13,13
2020-04-18,2020-04-19,31,10
2020-04-24,2020-04-25,39,4
2020-04-24,2020-04-25,21,8
2020-05-06,2020-05-07,27,9
2020-05-08,2020-05-09,43,3
2020-05-14,2020-05-15,152,1
2020-10-05,2020-10-06,33,4
2020-10-15,2020-10-16,11,13
2020-10-17,2020-10-18,24,11
2020-10-17,2020-10-18,37,3
2020-10-19,2020-10-20,62,1
2020-10-19,2020-10-20,22,6
2020-10-19,2020-10-20,38,5
2020-10-19,2020-10-20,32,3
2020-10-25,2020-10-26,41,2
2020-10-25,2020-10-26,61,1
2020-10-27,2020-10-28,16,11
2020-10-29,2020-10-30,51,2
2020-10-31,2020-11-01,56,1
2020-10-31,2020-11-01,47,2
2020-11-02,2020-11-03,52,2
2020-11-02,2020-11-03,55,1
2020-11-02,2020-11-03,35,3
2020-11-02,2020-11-03,54,1
2020-11-06,2020-11-07,34,5
2020-11-08,2020-11-09,49,1
2020-11-10,2020-11-11,46,1
2020-11-14,2020-11-15,42,1
