data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,34,178
2020-01-01,2020-08-28,17,985
2020-01-01,2020-08-28,19,1353
2020-01-01,2020-08-28,25,918
2020-01-01,2020-08-28,32,278
2020-01-01,2020-08-28,26,741
2020-01-01,2020-08-28,27,713
2020-01-01,2020-08-28,18,1168
2020-01-01,2020-08-28,23,1185
2020-01-01,2020-08-28,22,1420
2020-01-01,2020-08-28,20,1477
2020-01-01,2020-08-28,35,109
2020-01-01,2020-08-28,16,722
2020-01-01,2020-08-28,30,386
2020-01-01,2020-08-28,33,246
2020-01-01,2020-08-28,14,128
2020-01-01,2020-08-28,21,1651
2020-01-01,2020-08-28,29,540
2020-01-01,2020-08-28,28,563
2020-01-01,2020-08-28,15,410
2020-01-01,2020-08-28,31,339
2020-01-01,2020-08-28,24,1007
2020-01-01,2020-08-28,36,88
2020-01-01,2020-08-28,37,52
2020-01-01,2020-08-28,39,9
2020-01-01,2020-08-28,38,28
2020-08-29,2021-04-26,40,3
2020-08-29,2021-04-26,41,1
2020-08-29,2021-04-26,13,39
2020-08-29,2021-04-26,12,22
2020-08-29,2021-04-26,11,21
2020-08-29,2021-04-26,10,11
