data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,24,5
2020-01-01,2020-04-30,15,13
2020-01-01,2020-04-30,17,12
2020-01-01,2020-04-30,10,12
2020-01-01,2020-04-30,14,15
2020-01-01,2020-04-30,52,1
2020-01-01,2020-04-30,16,6
2020-01-01,2020-04-30,29,3
2020-01-01,2020-04-30,26,6
2020-01-01,2020-04-30,13,14
2020-01-01,2020-04-30,23,7
2020-01-01,2020-04-30,9,9
2020-01-01,2020-04-30,35,4
2020-01-01,2020-04-30,11,5
2020-01-01,2020-04-30,8,9
2020-01-01,2020-04-30,22,7
2020-01-01,2020-04-30,4,5
2020-01-01,2020-04-30,19,11
2020-01-01,2020-04-30,7,9
2020-01-01,2020-04-30,30,1
2020-05-01,2020-08-29,20,7
2020-05-01,2020-08-29,32,2
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,18,8
2020-08-30,2020-12-28,5,5
2020-08-30,2020-12-28,34,1
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,12,11
2020-08-30,2020-12-28,73,1
2020-08-30,2020-12-28,54,2
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,37,1
2020-08-30,2020-12-28,27,2
2020-08-30,2020-12-28,33,6
2020-08-30,2020-12-28,21,5
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,25,6
2020-08-30,2020-12-28,31,3
2020-08-30,2020-12-28,44,1
2020-08-30,2020-12-28,6,6
2020-08-30,2020-12-28,28,1
2020-08-30,2020-12-28,51,1
2020-08-30,2020-12-28,41,1
2020-08-30,2020-12-28,61,1
2020-08-30,2020-12-28,43,1
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,45,1
2020-08-30,2020-12-28,3,3
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,2,1
