data_inizio,data_fine,delay,frequenza_delay
2020-02-02,2020-02-09,19,217
2020-02-10,2020-02-17,13,226
2020-02-10,2020-02-17,17,224
2020-02-18,2020-02-25,5,242
2020-02-18,2020-02-25,6,252
2020-02-18,2020-02-25,14,240
2020-02-18,2020-02-25,9,230
2020-02-18,2020-02-25,12,232
2020-02-18,2020-02-25,11,233
2020-02-18,2020-02-25,16,249
2020-02-18,2020-02-25,18,227
2020-02-26,2020-03-04,4,222
2020-02-26,2020-03-04,8,230
2020-02-26,2020-03-04,10,227
2020-02-26,2020-03-04,7,228
2020-02-26,2020-03-04,15,264
2020-02-26,2020-03-04,20,124
2020-03-05,2020-03-12,1,95
2020-03-05,2020-03-12,3,226
2020-03-05,2020-03-12,2,233
