data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,44,30
2020-01-01,2020-03-01,43,24
2020-01-01,2020-03-01,10,140
2020-01-01,2020-03-01,13,118
2020-01-01,2020-03-01,22,45
2020-01-01,2020-03-01,50,18
2020-01-01,2020-03-01,69,8
2020-01-01,2020-03-01,23,60
2020-01-01,2020-03-01,49,14
2020-03-02,2020-05-01,15,116
2020-03-02,2020-05-01,2,115
2020-03-02,2020-05-01,6,170
2020-03-02,2020-05-01,7,160
2020-03-02,2020-05-01,5,146
2020-03-02,2020-05-01,11,135
2020-03-02,2020-05-01,27,43
2020-03-02,2020-05-01,33,25
2020-03-02,2020-05-01,25,53
2020-03-02,2020-05-01,57,13
2020-03-02,2020-05-01,4,151
2020-03-02,2020-05-01,16,100
2020-03-02,2020-05-01,36,37
2020-03-02,2020-05-01,1,103
2020-03-02,2020-05-01,18,80
2020-03-02,2020-05-01,14,117
2020-03-02,2020-05-01,89,3
2020-03-02,2020-05-01,39,32
2020-03-02,2020-05-01,9,163
2020-03-02,2020-05-01,8,142
2020-03-02,2020-05-01,297,1
2020-03-02,2020-05-01,21,77
2020-03-02,2020-05-01,80,3
2020-03-02,2020-05-01,12,134
2020-03-02,2020-05-01,3,132
2020-03-02,2020-05-01,29,46
2020-03-02,2020-05-01,24,52
2020-03-02,2020-05-01,40,22
2020-03-02,2020-05-01,28,54
2020-03-02,2020-05-01,42,29
2020-03-02,2020-05-01,31,42
2020-03-02,2020-05-01,20,76
2020-03-02,2020-05-01,32,27
2020-03-02,2020-05-01,26,45
2020-03-02,2020-05-01,47,22
2020-03-02,2020-05-01,60,10
2020-03-02,2020-05-01,67,3
2020-03-02,2020-05-01,17,97
2020-03-02,2020-05-01,19,78
2020-03-02,2020-05-01,37,32
2020-03-02,2020-05-01,35,34
2020-03-02,2020-05-01,101,1
2020-03-02,2020-05-01,34,31
2020-03-02,2020-05-01,109,3
2020-03-02,2020-05-01,133,1
2020-03-02,2020-05-01,41,25
2020-03-02,2020-05-01,55,11
2020-03-02,2020-05-01,281,1
2020-03-02,2020-05-01,97,3
2020-03-02,2020-05-01,74,8
2020-03-02,2020-05-01,87,3
2020-03-02,2020-05-01,123,1
2020-03-02,2020-05-01,0,46
2020-03-02,2020-05-01,45,21
2020-03-02,2020-05-01,58,7
2020-03-02,2020-05-01,170,1
2020-03-02,2020-05-01,52,22
2020-03-02,2020-05-01,38,31
2020-03-02,2020-05-01,56,11
2020-03-02,2020-05-01,46,21
2020-03-02,2020-05-01,65,6
2020-03-02,2020-05-01,136,2
2020-03-02,2020-05-01,119,1
2020-03-02,2020-05-01,51,21
2020-03-02,2020-05-01,54,12
2020-03-02,2020-05-01,62,5
2020-03-02,2020-05-01,107,2
2020-03-02,2020-05-01,66,7
2020-03-02,2020-05-01,155,1
2020-03-02,2020-05-01,98,2
2020-03-02,2020-05-01,61,8
2020-03-02,2020-05-01,30,36
2020-03-02,2020-05-01,72,7
2020-03-02,2020-05-01,73,5
2020-03-02,2020-05-01,144,1
2020-03-02,2020-05-01,173,1
2020-03-02,2020-05-01,117,1
2020-03-02,2020-05-01,48,21
2020-03-02,2020-05-01,132,1
2020-03-02,2020-05-01,153,1
2020-03-02,2020-05-01,141,1
2020-03-02,2020-05-01,114,1
2020-03-02,2020-05-01,59,9
2020-03-02,2020-05-01,64,5
2020-03-02,2020-05-01,75,3
2020-03-02,2020-05-01,110,1
2020-03-02,2020-05-01,93,2
2020-03-02,2020-05-01,168,1
2020-03-02,2020-05-01,131,1
2020-03-02,2020-05-01,82,1
2020-03-02,2020-05-01,70,8
2020-03-02,2020-05-01,94,1
2020-03-02,2020-05-01,92,3
2020-03-02,2020-05-01,81,1
2020-03-02,2020-05-01,83,2
2020-03-02,2020-05-01,106,1
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,130,1
2020-03-02,2020-05-01,79,1
2020-03-02,2020-05-01,96,2
2020-03-02,2020-05-01,63,5
2020-03-02,2020-05-01,263,1
2020-03-02,2020-05-01,76,2
2020-03-02,2020-05-01,145,1
2020-03-02,2020-05-01,162,1
2020-03-02,2020-05-01,148,1
2020-03-02,2020-05-01,264,1
2020-03-02,2020-05-01,115,1
2020-03-02,2020-05-01,71,6
2020-03-02,2020-05-01,105,1
2020-03-02,2020-05-01,120,1
2020-03-02,2020-05-01,139,1
2020-03-02,2020-05-01,156,1
2020-03-02,2020-05-01,99,1
2020-03-02,2020-05-01,118,2
2020-05-02,2020-07-01,68,3
2020-05-02,2020-07-01,78,2
2020-05-02,2020-07-01,179,1
2020-05-02,2020-07-01,88,1
2020-05-02,2020-07-01,53,15
2020-09-01,2020-10-31,84,1
2020-09-01,2020-10-31,77,1
2020-09-01,2020-10-31,85,1
