data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,35,219
2020-02-14,2020-03-06,27,238
2020-02-14,2020-03-06,26,229
2020-02-14,2020-03-06,24,218
2020-02-14,2020-03-06,30,201
2020-02-14,2020-03-06,18,76
2020-02-14,2020-03-06,20,157
2020-02-14,2020-03-06,23,237
2020-02-14,2020-03-06,25,228
2020-02-14,2020-03-06,29,235
2020-02-14,2020-03-06,34,221
2020-02-14,2020-03-06,33,225
2020-02-14,2020-03-06,37,112
2020-02-14,2020-03-06,28,226
2020-02-14,2020-03-06,32,240
2020-02-14,2020-03-06,21,185
2020-02-14,2020-03-06,36,148
2020-02-14,2020-03-06,39,66
2020-02-14,2020-03-06,31,217
2020-02-14,2020-03-06,38,108
2020-02-14,2020-03-06,40,30
2020-03-07,2020-03-28,22,225
2020-03-07,2020-03-28,17,78
2020-03-07,2020-03-28,19,147
2020-03-07,2020-03-28,15,12
2020-03-29,2020-04-19,16,28
2020-03-29,2020-04-19,41,8
2020-11-26,2020-12-17,14,1
2020-11-26,2020-12-17,13,7
