data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,34,862
2020-02-01,2020-03-02,19,510
2020-02-01,2020-03-02,21,800
2020-02-01,2020-03-02,27,842
2020-02-01,2020-03-02,32,873
2020-02-01,2020-03-02,33,895
2020-02-01,2020-03-02,29,847
2020-02-01,2020-03-02,28,895
2020-02-01,2020-03-02,36,621
2020-02-01,2020-03-02,30,877
2020-02-01,2020-03-02,35,735
2020-02-01,2020-03-02,31,860
2020-02-01,2020-03-02,40,116
2020-02-01,2020-03-02,26,915
2020-02-01,2020-03-02,39,246
2020-02-01,2020-03-02,38,374
2020-02-01,2020-03-02,37,462
2020-03-03,2020-04-02,20,619
2020-03-03,2020-04-02,18,369
2020-03-03,2020-04-02,16,148
2020-03-03,2020-04-02,24,895
2020-03-03,2020-04-02,23,932
2020-03-03,2020-04-02,22,874
2020-03-03,2020-04-02,25,841
2020-03-03,2020-04-02,17,276
2020-03-03,2020-04-02,41,22
2020-04-03,2020-05-03,15,48
2020-12-07,2021-01-06,14,15
2020-12-07,2021-01-06,13,11
2020-12-07,2021-01-06,12,9
2020-12-07,2021-01-06,11,4
