data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,1,17
2020-03-01,2020-03-15,0,4
2020-03-01,2020-03-15,6,17
2020-03-16,2020-03-30,4,24
2020-03-16,2020-03-30,5,26
2020-03-16,2020-03-30,43,1
2020-03-16,2020-03-30,8,17
2020-03-16,2020-03-30,16,1
2020-03-31,2020-04-14,11,13
2020-03-31,2020-04-14,9,12
2020-03-31,2020-04-14,18,1
2020-03-31,2020-04-14,7,9
2020-03-31,2020-04-14,10,14
2020-03-31,2020-04-14,15,6
2020-03-31,2020-04-14,17,3
2020-04-15,2020-04-29,3,18
2020-04-15,2020-04-29,2,17
2020-09-12,2020-09-26,12,11
2020-09-27,2020-10-11,41,1
2020-09-27,2020-10-11,44,1
2020-09-27,2020-10-11,13,4
2020-09-27,2020-10-11,30,3
2020-10-12,2020-10-26,21,2
2020-10-12,2020-10-26,29,3
2020-10-12,2020-10-26,23,2
2020-10-12,2020-10-26,14,3
2020-10-27,2020-11-10,25,2
2020-10-27,2020-11-10,19,1
2020-11-11,2020-11-25,31,2
2020-11-11,2020-11-25,27,1
2020-11-11,2020-11-25,39,1
