data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,6,410
2020-01-01,2020-04-30,8,317
2020-01-01,2020-04-30,20,85
2020-01-01,2020-04-30,4,538
2020-01-01,2020-04-30,115,1
2020-01-01,2020-04-30,9,268
2020-01-01,2020-04-30,2,526
2020-01-01,2020-04-30,7,356
2020-01-01,2020-04-30,33,23
2020-01-01,2020-04-30,3,564
2020-01-01,2020-04-30,15,129
2020-01-01,2020-04-30,5,439
2020-01-01,2020-04-30,16,107
2020-01-01,2020-04-30,19,76
2020-01-01,2020-04-30,1,376
2020-01-01,2020-04-30,34,27
2020-01-01,2020-04-30,11,203
2020-01-01,2020-04-30,14,135
2020-01-01,2020-04-30,27,36
2020-01-01,2020-04-30,25,43
2020-01-01,2020-04-30,13,139
2020-01-01,2020-04-30,12,174
2020-01-01,2020-04-30,39,22
2020-01-01,2020-04-30,26,41
2020-01-01,2020-04-30,29,34
2020-01-01,2020-04-30,10,239
2020-01-01,2020-04-30,0,160
2020-01-01,2020-04-30,35,35
2020-01-01,2020-04-30,87,1
2020-01-01,2020-04-30,28,33
2020-01-01,2020-04-30,30,50
2020-01-01,2020-04-30,18,88
2020-01-01,2020-04-30,17,107
2020-01-01,2020-04-30,47,12
2020-01-01,2020-04-30,66,6
2020-01-01,2020-04-30,37,24
2020-01-01,2020-04-30,24,46
2020-01-01,2020-04-30,22,51
2020-01-01,2020-04-30,78,1
2020-01-01,2020-04-30,68,4
2020-01-01,2020-04-30,36,20
2020-01-01,2020-04-30,32,30
2020-01-01,2020-04-30,21,65
2020-01-01,2020-04-30,59,3
2020-01-01,2020-04-30,23,52
2020-01-01,2020-04-30,61,2
2020-01-01,2020-04-30,42,15
2020-01-01,2020-04-30,45,14
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,43,12
2020-01-01,2020-04-30,38,22
2020-01-01,2020-04-30,46,20
2020-01-01,2020-04-30,31,24
2020-01-01,2020-04-30,55,4
2020-01-01,2020-04-30,58,5
2020-01-01,2020-04-30,49,11
2020-01-01,2020-04-30,56,5
2020-01-01,2020-04-30,135,1
2020-01-01,2020-04-30,54,9
2020-01-01,2020-04-30,64,3
2020-01-01,2020-04-30,50,6
2020-01-01,2020-04-30,79,1
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,41,17
2020-01-01,2020-04-30,48,8
2020-01-01,2020-04-30,40,12
2020-01-01,2020-04-30,44,11
2020-01-01,2020-04-30,53,5
2020-01-01,2020-04-30,60,5
2020-01-01,2020-04-30,62,3
2020-01-01,2020-04-30,51,6
2020-01-01,2020-04-30,52,4
2020-01-01,2020-04-30,85,1
2020-05-01,2020-08-29,158,1
2020-08-30,2020-12-28,84,1
2020-08-30,2020-12-28,90,1
2020-08-30,2020-12-28,80,1
2020-08-30,2020-12-28,75,1
2020-08-30,2020-12-28,71,1
2020-08-30,2020-12-28,65,1
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,57,1
